Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP03_iV03_iQ02_iX03__P-650m_Q-500m_V+1000m_xi+0md.csv,03,03,02,03,-0.65,-0.5,1.0,0.0,Y12,False,-0.548092042340045,RL_Series,a,54.86963425382122,0.0324240189022745,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ02_iX03__P-650m_Q-500m_V+1000m_xi+0md.csv,03,03,02,03,-0.65,-0.5,1.0,0.0,Y12,False,-0.548092042340045,RL_Series,b,-1.4058732130381046,-0.005945313025586128,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ02_iX03__P-650m_Q-500m_V+1000m_xi+0md.csv,03,03,02,03,-0.65,-0.5,1.0,0.0,Y12,False,-0.548092042340045,RL_Series,c,5.164413891606557,0.08087149568090328,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ02_iX03__P-650m_Q-500m_V+1000m_xi+0md.csv,03,03,02,03,-0.65,-0.5,1.0,0.0,Y12,False,-0.548092042340045,RL_Series,d,286.9481299280339,19.29489076499078,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ02_iX03__P-650m_Q-500m_V+1000m_xi+0md.csv,03,03,02,03,-0.65,-0.5,1.0,0.0,Y12,False,-0.548092042340045,RL_Series,e,-190.4584085157318,-14.074131583431777,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ02_iX03__P-650m_Q-500m_V+1000m_xi+0md.csv,03,03,02,03,-0.65,-0.5,1.0,0.0,Y12,False,-0.548092042340045,RL_Series,f,826.8539400231513,81.18767136180404,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ02_iX05__P-650m_Q-500m_V+1000m_xi+10000md.csv,03,03,02,05,-0.65,-0.5,1.0,10.0,Y12,False,-0.3919733806734985,RC_Parallel,Parallel,-3.8026319423195653e+18,,-8.922228471265764e-23,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ02_iX05__P-650m_Q-500m_V+1000m_xi+10000md.csv,03,03,02,05,-0.65,-0.5,1.0,10.0,Y12,False,-0.3919733806734985,RL_Series,a,70.33418150430377,0.04156245729690855,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ02_iX05__P-650m_Q-500m_V+1000m_xi+10000md.csv,03,03,02,05,-0.65,-0.5,1.0,10.0,Y12,False,-0.3919733806734985,RL_Series,b,-1.7484064310289438,-0.007393855599504381,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ02_iX05__P-650m_Q-500m_V+1000m_xi+10000md.csv,03,03,02,05,-0.65,-0.5,1.0,10.0,Y12,False,-0.3919733806734985,RL_Series,c,3.5779329802857096,0.05602819557743653,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ02_iX05__P-650m_Q-500m_V+1000m_xi+10000md.csv,03,03,02,05,-0.65,-0.5,1.0,10.0,Y12,False,-0.3919733806734985,RL_Series,d,226.27410517372786,15.215063962671728,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ02_iX05__P-650m_Q-500m_V+1000m_xi+10000md.csv,03,03,02,05,-0.65,-0.5,1.0,10.0,Y12,False,-0.3919733806734985,RL_Series,e,-84.46265488345207,-6.2414598662348455,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ02_iX05__P-650m_Q-500m_V+1000m_xi+10000md.csv,03,03,02,05,-0.65,-0.5,1.0,10.0,Y12,False,-0.3919733806734985,RL_Series,f,-1264.4098113310497,-124.15069175123837,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ03_iX02__P-650m_Q+0m_V+1000m_xi-5000md.csv,03,03,03,02,-0.65,0.0,1.0,-5.0,Y12,False,-0.10112874633937453,RC_Parallel,Parallel,-6.233530047187901e+18,,7.090161081375874e-24,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX02__P-650m_Q+0m_V+1000m_xi-5000md.csv,03,03,03,02,-0.65,0.0,1.0,-5.0,Y12,False,-0.10112874633937453,RL_Series,a,569.6436915968029,0.33661857008993595,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX02__P-650m_Q+0m_V+1000m_xi-5000md.csv,03,03,03,02,-0.65,0.0,1.0,-5.0,Y12,False,-0.10112874633937453,RL_Series,b,-16.70525743789327,-0.07064505086249598,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX02__P-650m_Q+0m_V+1000m_xi-5000md.csv,03,03,03,02,-0.65,0.0,1.0,-5.0,Y12,False,-0.10112874633937453,RL_Series,c,-21.479627866897285,-0.3363575555187103,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX02__P-650m_Q+0m_V+1000m_xi-5000md.csv,03,03,03,02,-0.65,0.0,1.0,-5.0,Y12,False,-0.10112874633937453,RL_Series,d,-1894.673206899541,-127.40112823397057,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX02__P-650m_Q+0m_V+1000m_xi-5000md.csv,03,03,03,02,-0.65,0.0,1.0,-5.0,Y12,False,-0.10112874633937453,RL_Series,e,291.9079625486766,21.570856352087798,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX02__P-650m_Q+0m_V+1000m_xi-5000md.csv,03,03,03,02,-0.65,0.0,1.0,-5.0,Y12,False,-0.10112874633937453,RL_Series,f,1002.9519807436491,98.47849999689761,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX01__P-650m_Q+0m_V+1000m_xi-10000md.csv,03,03,03,01,-0.65,0.0,1.0,-10.0,Y12,False,-0.19918474689484317,RC_Parallel,Parallel,-3.913570816869056e+18,,5.646200567633931e-24,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX01__P-650m_Q+0m_V+1000m_xi-10000md.csv,03,03,03,01,-0.65,0.0,1.0,-10.0,Y12,False,-0.19918474689484317,RL_Series,a,289.21568187009046,0.17090572706212995,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX01__P-650m_Q+0m_V+1000m_xi-10000md.csv,03,03,03,01,-0.65,0.0,1.0,-10.0,Y12,False,-0.19918474689484317,RL_Series,b,-8.48148148041981,-0.03586743232190041,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX01__P-650m_Q+0m_V+1000m_xi-10000md.csv,03,03,03,01,-0.65,0.0,1.0,-10.0,Y12,False,-0.19918474689484317,RL_Series,c,-10.905492874727262,-0.17077320649127606,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX01__P-650m_Q+0m_V+1000m_xi-10000md.csv,03,03,03,01,-0.65,0.0,1.0,-10.0,Y12,False,-0.19918474689484317,RL_Series,d,-961.951093338187,-64.68326708376297,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX01__P-650m_Q+0m_V+1000m_xi-10000md.csv,03,03,03,01,-0.65,0.0,1.0,-10.0,Y12,False,-0.19918474689484317,RL_Series,e,148.20556346391555,10.951811322619607,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX01__P-650m_Q+0m_V+1000m_xi-10000md.csv,03,03,03,01,-0.65,0.0,1.0,-10.0,Y12,False,-0.19918474689484317,RL_Series,f,509.21206884600883,49.99884511457929,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX04__P-650m_Q+0m_V+1000m_xi+5000md.csv,03,03,03,04,-0.65,0.0,1.0,5.0,Y12,False,-4.651664855012872e-05,RC_Parallel,Parallel,6.233530047187901e+18,,-7.090161081375874e-24,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX04__P-650m_Q+0m_V+1000m_xi+5000md.csv,03,03,03,04,-0.65,0.0,1.0,5.0,Y12,False,-4.651664855012872e-05,RL_Series,a,-569.6436915968029,-0.33661857008993595,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX04__P-650m_Q+0m_V+1000m_xi+5000md.csv,03,03,03,04,-0.65,0.0,1.0,5.0,Y12,False,-4.651664855012872e-05,RL_Series,b,16.70525743789327,0.07064505086249598,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX04__P-650m_Q+0m_V+1000m_xi+5000md.csv,03,03,03,04,-0.65,0.0,1.0,5.0,Y12,False,-4.651664855012872e-05,RL_Series,c,21.479627866897285,0.3363575555187103,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX04__P-650m_Q+0m_V+1000m_xi+5000md.csv,03,03,03,04,-0.65,0.0,1.0,5.0,Y12,False,-4.651664855012872e-05,RL_Series,d,1894.673206899541,127.40112823397057,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX04__P-650m_Q+0m_V+1000m_xi+5000md.csv,03,03,03,04,-0.65,0.0,1.0,5.0,Y12,False,-4.651664855012872e-05,RL_Series,e,-291.9079625486766,-21.570856352087798,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX04__P-650m_Q+0m_V+1000m_xi+5000md.csv,03,03,03,04,-0.65,0.0,1.0,5.0,Y12,False,-4.651664855012872e-05,RL_Series,f,-1002.9519807436491,-98.47849999689761,,1.0889101430892486e-13,7.770733759085178e-13,6.0
iP03_iV03_iQ03_iX05__P-650m_Q+0m_V+1000m_xi+10000md.csv,03,03,03,05,-0.65,0.0,1.0,10.0,Y12,False,-9.161991227254302e-05,RC_Parallel,Parallel,3.913570816869056e+18,,-5.646200567633931e-24,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX05__P-650m_Q+0m_V+1000m_xi+10000md.csv,03,03,03,05,-0.65,0.0,1.0,10.0,Y12,False,-9.161991227254302e-05,RL_Series,a,-289.21568187009046,-0.17090572706212995,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX05__P-650m_Q+0m_V+1000m_xi+10000md.csv,03,03,03,05,-0.65,0.0,1.0,10.0,Y12,False,-9.161991227254302e-05,RL_Series,b,8.48148148041981,0.03586743232190041,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX05__P-650m_Q+0m_V+1000m_xi+10000md.csv,03,03,03,05,-0.65,0.0,1.0,10.0,Y12,False,-9.161991227254302e-05,RL_Series,c,10.905492874727262,0.17077320649127606,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX05__P-650m_Q+0m_V+1000m_xi+10000md.csv,03,03,03,05,-0.65,0.0,1.0,10.0,Y12,False,-9.161991227254302e-05,RL_Series,d,961.951093338187,64.68326708376297,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX05__P-650m_Q+0m_V+1000m_xi+10000md.csv,03,03,03,05,-0.65,0.0,1.0,10.0,Y12,False,-9.161991227254302e-05,RL_Series,e,-148.20556346391555,-10.951811322619607,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ03_iX05__P-650m_Q+0m_V+1000m_xi+10000md.csv,03,03,03,05,-0.65,0.0,1.0,10.0,Y12,False,-9.161991227254302e-05,RL_Series,f,-509.21206884600883,-49.99884511457929,,9.594016025725366e-14,7.214387293270539e-13,6.0
iP03_iV03_iQ04_iX02__P-650m_Q+500m_V+1000m_xi-5000md.csv,03,03,04,02,-0.65,0.5,1.0,-5.0,Y12,False,-0.0002949563348299651,RC_Parallel,Parallel,1.0130569070063084e+19,,9.222303536318334e-23,3.685634935532271e-14,3.0815918540043744e-13,6.0
iP03_iV03_iQ04_iX02__P-650m_Q+500m_V+1000m_xi-5000md.csv,03,03,04,02,-0.65,0.5,1.0,-5.0,Y12,False,-0.0002949563348299651,RL_Series,a,-61.23288536268215,-0.03618424397101007,,3.685634935532271e-14,3.0815918540043744e-13,6.0
iP03_iV03_iQ04_iX02__P-650m_Q+500m_V+1000m_xi-5000md.csv,03,03,04,02,-0.65,0.5,1.0,-5.0,Y12,False,-0.0002949563348299651,RL_Series,b,1.5478985621961507,0.006545925620293782,,3.685634935532271e-14,3.0815918540043744e-13,6.0
iP03_iV03_iQ04_iX02__P-650m_Q+500m_V+1000m_xi-5000md.csv,03,03,04,02,-0.65,0.5,1.0,-5.0,Y12,False,-0.0002949563348299651,RL_Series,c,-4.1890484439996225,-0.06559788201650743,,3.685634935532271e-14,3.0815918540043744e-13,6.0
iP03_iV03_iQ04_iX02__P-650m_Q+500m_V+1000m_xi-5000md.csv,03,03,04,02,-0.65,0.5,1.0,-5.0,Y12,False,-0.0002949563348299651,RL_Series,d,-250.86091303708875,-16.868323594679406,,3.685634935532271e-14,3.0815918540043744e-13,6.0
iP03_iV03_iQ04_iX02__P-650m_Q+500m_V+1000m_xi-5000md.csv,03,03,04,02,-0.65,0.5,1.0,-5.0,Y12,False,-0.0002949563348299651,RL_Series,e,115.78975010151059,8.556409708388815,,3.685634935532271e-14,3.0815918540043744e-13,6.0
iP03_iV03_iQ04_iX02__P-650m_Q+500m_V+1000m_xi-5000md.csv,03,03,04,02,-0.65,0.5,1.0,-5.0,Y12,False,-0.0002949563348299651,RL_Series,f,-4922.228890448122,-483.3070000869017,,3.685634935532271e-14,3.0815918540043744e-13,6.0
iP03_iV03_iQ04_iX03__P-650m_Q+500m_V+1000m_xi+0md.csv,03,03,04,03,-0.65,0.5,1.0,0.0,Y12,False,-0.0003426111797759171,RC_Parallel,Parallel,-1.6207948163292012e+18,,8.93528848705243e-23,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ04_iX03__P-650m_Q+500m_V+1000m_xi+0md.csv,03,03,04,03,-0.65,0.5,1.0,0.0,Y12,False,-0.0003426111797759171,RL_Series,a,-54.86963425382122,-0.0324240189022745,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ04_iX03__P-650m_Q+500m_V+1000m_xi+0md.csv,03,03,04,03,-0.65,0.5,1.0,0.0,Y12,False,-0.0003426111797759171,RL_Series,b,1.4058732130381046,0.005945313025586128,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ04_iX03__P-650m_Q+500m_V+1000m_xi+0md.csv,03,03,04,03,-0.65,0.5,1.0,0.0,Y12,False,-0.0003426111797759171,RL_Series,c,-5.164413891606557,-0.08087149568090328,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ04_iX03__P-650m_Q+500m_V+1000m_xi+0md.csv,03,03,04,03,-0.65,0.5,1.0,0.0,Y12,False,-0.0003426111797759171,RL_Series,d,-286.9481299280339,-19.29489076499078,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ04_iX03__P-650m_Q+500m_V+1000m_xi+0md.csv,03,03,04,03,-0.65,0.5,1.0,0.0,Y12,False,-0.0003426111797759171,RL_Series,e,190.4584085157318,14.074131583431777,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ04_iX03__P-650m_Q+500m_V+1000m_xi+0md.csv,03,03,04,03,-0.65,0.5,1.0,0.0,Y12,False,-0.0003426111797759171,RL_Series,f,-826.8539400231513,-81.18767136180404,,3.671515260245827e-14,2.7355909952548023e-13,6.0
iP03_iV03_iQ04_iX01__P-650m_Q+500m_V+1000m_xi-10000md.csv,03,03,04,01,-0.65,0.5,1.0,-10.0,Y12,False,-0.0002438910148572506,RC_Parallel,Parallel,3.8026319423195653e+18,,8.922228471265764e-23,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ04_iX01__P-650m_Q+500m_V+1000m_xi-10000md.csv,03,03,04,01,-0.65,0.5,1.0,-10.0,Y12,False,-0.0002438910148572506,RL_Series,a,-70.33418150430377,-0.04156245729690855,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ04_iX01__P-650m_Q+500m_V+1000m_xi-10000md.csv,03,03,04,01,-0.65,0.5,1.0,-10.0,Y12,False,-0.0002438910148572506,RL_Series,b,1.7484064310289438,0.007393855599504381,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ04_iX01__P-650m_Q+500m_V+1000m_xi-10000md.csv,03,03,04,01,-0.65,0.5,1.0,-10.0,Y12,False,-0.0002438910148572506,RL_Series,c,-3.5779329802857096,-0.05602819557743653,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ04_iX01__P-650m_Q+500m_V+1000m_xi-10000md.csv,03,03,04,01,-0.65,0.5,1.0,-10.0,Y12,False,-0.0002438910148572506,RL_Series,d,-226.27410517372786,-15.215063962671728,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ04_iX01__P-650m_Q+500m_V+1000m_xi-10000md.csv,03,03,04,01,-0.65,0.5,1.0,-10.0,Y12,False,-0.0002438910148572506,RL_Series,e,84.46265488345207,6.2414598662348455,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ04_iX01__P-650m_Q+500m_V+1000m_xi-10000md.csv,03,03,04,01,-0.65,0.5,1.0,-10.0,Y12,False,-0.0002438910148572506,RL_Series,f,1264.4098113310497,124.15069175123837,,4.3361437436773765e-14,3.3107988738556173e-13,6.0
iP03_iV03_iQ04_iX04__P-650m_Q+500m_V+1000m_xi+5000md.csv,03,03,04,04,-0.65,0.5,1.0,5.0,Y12,False,-0.0003853082321350964,RC_Parallel,Parallel,1.353938016346598e+18,,9.745888302338225e-23,4.662982894272071e-14,2.4032949230030893e-13,6.0
iP03_iV03_iQ04_iX04__P-650m_Q+500m_V+1000m_xi+5000md.csv,03,03,04,04,-0.65,0.5,1.0,5.0,Y12,False,-0.0003853082321350964,RL_Series,a,-50.397991595263356,-0.02978159877214231,,4.662982894272071e-14,2.4032949230030893e-13,6.0
iP03_iV03_iQ04_iX04__P-650m_Q+500m_V+1000m_xi+5000md.csv,03,03,04,04,-0.65,0.5,1.0,5.0,Y12,False,-0.0003853082321350964,RL_Series,b,1.305892263863751,0.005522502466337893,,4.662982894272071e-14,2.4032949230030893e-13,6.0
iP03_iV03_iQ04_iX04__P-650m_Q+500m_V+1000m_xi+5000md.csv,03,03,04,04,-0.65,0.5,1.0,5.0,Y12,False,-0.0003853082321350964,RL_Series,c,-6.867838715824091,-0.10754606441333402,,4.662982894272071e-14,2.4032949230030893e-13,6.0
iP03_iV03_iQ04_iX04__P-650m_Q+500m_V+1000m_xi+5000md.csv,03,03,04,04,-0.65,0.5,1.0,5.0,Y12,False,-0.0003853082321350964,RL_Series,d,-341.21732010816265,-22.94404531804465,,4.662982894272071e-14,2.4032949230030893e-13,6.0
iP03_iV03_iQ04_iX04__P-650m_Q+500m_V+1000m_xi+5000md.csv,03,03,04,04,-0.65,0.5,1.0,5.0,Y12,False,-0.0003853082321350964,RL_Series,e,560.2648140139443,41.40137965695536,,4.662982894272071e-14,2.4032949230030893e-13,6.0
iP03_iV03_iQ04_iX04__P-650m_Q+500m_V+1000m_xi+5000md.csv,03,03,04,04,-0.65,0.5,1.0,5.0,Y12,False,-0.0003853082321350964,RL_Series,f,-455.10951253860327,-44.68658824540416,,4.662982894272071e-14,2.4032949230030893e-13,6.0
iP03_iV04_iQ01_iX03__P-650m_Q-1000m_V+1050m_xi+0md.csv,03,04,01,03,-0.65,-1.0,1.05,0.0,Y12,False,-0.9956838161044562,RC_Parallel,Parallel,-1.0445569040009315e+18,,-9.70904228481758e-23,2.1468783429949038e-14,1.3457267511146792e-13,6.0
iP03_iV04_iQ01_iX03__P-650m_Q-1000m_V+1050m_xi+0md.csv,03,04,01,03,-0.65,-1.0,1.05,0.0,Y12,False,-0.9956838161044562,RL_Series,a,25.436449462423987,0.015809267060163237,,2.1468783429949038e-14,1.3457267511146792e-13,6.0
iP03_iV04_iQ01_iX03__P-650m_Q-1000m_V+1050m_xi+0md.csv,03,04,01,03,-0.65,-1.0,1.05,0.0,Y12,False,-0.9956838161044562,RL_Series,b,-0.7622399177474344,-0.00306112618737294,,2.1468783429949038e-14,1.3457267511146792e-13,6.0
iP03_iV04_iQ01_iX03__P-650m_Q-1000m_V+1050m_xi+0md.csv,03,04,01,03,-0.65,-1.0,1.05,0.0,Y12,False,-0.9956838161044562,RL_Series,c,2.728592434587965,0.03946444133794154,,2.1468783429949038e-14,1.3457267511146792e-13,6.0
iP03_iV04_iQ01_iX03__P-650m_Q-1000m_V+1050m_xi+0md.csv,03,04,01,03,-0.65,-1.0,1.05,0.0,Y12,False,-0.9956838161044562,RL_Series,d,182.97936566616656,12.298339165698016,,2.1468783429949038e-14,1.3457267511146792e-13,6.0
iP03_iV04_iQ01_iX03__P-650m_Q-1000m_V+1050m_xi+0md.csv,03,04,01,03,-0.65,-1.0,1.05,0.0,Y12,False,-0.9956838161044562,RL_Series,e,-119.2053063777473,-8.834190670348542,,2.1468783429949038e-14,1.3457267511146792e-13,6.0
iP03_iV04_iQ01_iX03__P-650m_Q-1000m_V+1050m_xi+0md.csv,03,04,01,03,-0.65,-1.0,1.05,0.0,Y12,False,-0.9956838161044562,RL_Series,f,496.4700433399981,48.7858660605963,,2.1468783429949038e-14,1.3457267511146792e-13,6.0
iP03_iV03_iQ05_iX02__P-650m_Q+1000m_V+1000m_xi-5000md.csv,03,03,05,02,-0.65,1.0,1.0,-5.0,Y12,False,-0.0006348940424939368,RC_Parallel,Parallel,-1.5834201284409725e+18,,8.702165106972451e-23,2.282107865391413e-14,1.3050653886492585e-13,6.0
iP03_iV03_iQ05_iX02__P-650m_Q+1000m_V+1000m_xi-5000md.csv,03,03,05,02,-0.65,1.0,1.0,-5.0,Y12,False,-0.0006348940424939368,RL_Series,a,-29.05484212029496,-0.017169328043142633,,2.282107865391413e-14,1.3050653886492585e-13,6.0
iP03_iV03_iQ05_iX02__P-650m_Q+1000m_V+1000m_xi-5000md.csv,03,03,05,02,-0.65,1.0,1.0,-5.0,Y12,False,-0.0006348940424939368,RL_Series,b,0.7396801349439236,0.003128041632962076,,2.282107865391413e-14,1.3050653886492585e-13,6.0
iP03_iV03_iQ05_iX02__P-650m_Q+1000m_V+1000m_xi-5000md.csv,03,03,05,02,-0.65,1.0,1.0,-5.0,Y12,False,-0.0006348940424939368,RL_Series,c,-2.3208336499449054,-0.036342805289615455,,2.282107865391413e-14,1.3050653886492585e-13,6.0
iP03_iV03_iQ05_iX02__P-650m_Q+1000m_V+1000m_xi-5000md.csv,03,03,05,02,-0.65,1.0,1.0,-5.0,Y12,False,-0.0006348940424939368,RL_Series,d,-134.32281102149992,-9.032099211167164,,2.282107865391413e-14,1.3050653886492585e-13,6.0
iP03_iV03_iQ05_iX02__P-650m_Q+1000m_V+1000m_xi-5000md.csv,03,03,05,02,-0.65,1.0,1.0,-5.0,Y12,False,-0.0006348940424939368,RL_Series,e,72.21806599365111,5.336632632552848,,2.282107865391413e-14,1.3050653886492585e-13,6.0
iP03_iV03_iQ05_iX02__P-650m_Q+1000m_V+1000m_xi-5000md.csv,03,03,05,02,-0.65,1.0,1.0,-5.0,Y12,False,-0.0006348940424939368,RL_Series,f,-712.5670912440323,-69.96600008722561,,2.282107865391413e-14,1.3050653886492585e-13,6.0
iP03_iV03_iQ04_iX05__P-650m_Q+500m_V+1000m_xi+10000md.csv,03,03,04,05,-0.65,0.5,1.0,10.0,Y12,False,-0.00042169238502895874,RC_Parallel,Parallel,-8.25398029495286e+18,,1.0165493545542857e-22,6.480034803614155e-14,2.339762385961672e-13,6.0
iP03_iV03_iQ04_iX05__P-650m_Q+500m_V+1000m_xi+10000md.csv,03,03,04,05,-0.65,0.5,1.0,10.0,Y12,False,-0.00042169238502895874,RL_Series,a,-47.31915153602557,-0.027962225094235592,,6.480034803614155e-14,2.339762385961672e-13,6.0
iP03_iV03_iQ04_iX05__P-650m_Q+500m_V+1000m_xi+10000md.csv,03,03,04,05,-0.65,0.5,1.0,10.0,Y12,False,-0.00042169238502895874,RL_Series,b,1.2379956896227626,0.005235373880712927,,6.480034803614155e-14,2.339762385961672e-13,6.0
iP03_iV03_iQ04_iX05__P-650m_Q+500m_V+1000m_xi+10000md.csv,03,03,04,05,-0.65,0.5,1.0,10.0,Y12,False,-0.00042169238502895874,RL_Series,c,-10.406134667793337,-0.1629535688858787,,6.480034803614155e-14,2.339762385961672e-13,6.0
iP03_iV03_iQ04_iX05__P-650m_Q+500m_V+1000m_xi+10000md.csv,03,03,04,05,-0.65,0.5,1.0,10.0,Y12,False,-0.00042169238502895874,RL_Series,d,-427.29313083520674,-28.73193226509075,,6.480034803614155e-14,2.339762385961672e-13,6.0
iP03_iV03_iQ04_iX05__P-650m_Q+500m_V+1000m_xi+10000md.csv,03,03,04,05,-0.65,0.5,1.0,10.0,Y12,False,-0.00042169238502895874,RL_Series,e,-604.1510538015458,-44.64439847483995,,6.480034803614155e-14,2.339762385961672e-13,6.0
iP03_iV03_iQ04_iX05__P-650m_Q+500m_V+1000m_xi+10000md.csv,03,03,04,05,-0.65,0.5,1.0,10.0,Y12,False,-0.00042169238502895874,RL_Series,f,-318.80092514639205,-31.302632193211195,,6.480034803614155e-14,2.339762385961672e-13,6.0
iP03_iV03_iQ05_iX03__P-650m_Q+1000m_V+1000m_xi+0md.csv,03,03,05,03,-0.65,1.0,1.0,0.0,Y12,False,-0.0006852223595516668,RC_Parallel,Parallel,-1.2580282916636204e+18,,8.923554094656059e-23,2.230650690477259e-14,1.3333994639089695e-13,6.0
iP03_iV03_iQ05_iX03__P-650m_Q+1000m_V+1000m_xi+0md.csv,03,03,05,03,-0.65,1.0,1.0,0.0,Y12,False,-0.0006852223595516668,RL_Series,a,-27.434817126907337,-0.01621200945113659,,2.230650690477259e-14,1.3333994639089695e-13,6.0
iP03_iV03_iQ05_iX03__P-650m_Q+1000m_V+1000m_xi+0md.csv,03,03,05,03,-0.65,1.0,1.0,0.0,Y12,False,-0.0006852223595516668,RL_Series,b,0.7029366065190632,0.002972656512793067,,2.230650690477259e-14,1.3333994639089695e-13,6.0
iP03_iV03_iQ05_iX03__P-650m_Q+1000m_V+1000m_xi+0md.csv,03,03,05,03,-0.65,1.0,1.0,0.0,Y12,False,-0.0006852223595516668,RL_Series,c,-2.5822069458030166,-0.040435747840454124,,2.230650690477259e-14,1.3333994639089695e-13,6.0
iP03_iV03_iQ05_iX03__P-650m_Q+1000m_V+1000m_xi+0md.csv,03,03,05,03,-0.65,1.0,1.0,0.0,Y12,False,-0.0006852223595516668,RL_Series,d,-143.47404427239886,-9.647444047400699,,2.230650690477259e-14,1.3333994639089695e-13,6.0
iP03_iV03_iQ05_iX03__P-650m_Q+1000m_V+1000m_xi+0md.csv,03,03,05,03,-0.65,1.0,1.0,0.0,Y12,False,-0.0006852223595516668,RL_Series,e,95.2291954680078,7.037065100748886,,2.230650690477259e-14,1.3333994639089695e-13,6.0
iP03_iV03_iQ05_iX03__P-650m_Q+1000m_V+1000m_xi+0md.csv,03,03,05,03,-0.65,1.0,1.0,0.0,Y12,False,-0.0006852223595516668,RL_Series,f,-413.4269761652594,-40.59383633062806,,2.230650690477259e-14,1.3333994639089695e-13,6.0
iP03_iV03_iQ05_iX04__P-650m_Q+1000m_V+1000m_xi+5000md.csv,03,03,05,04,-0.65,1.0,1.0,5.0,Y12,False,-0.0007252496141680713,RC_Parallel,Parallel,2.9821758645592723e+17,,9.638942687499385e-23,3.4673105548808407e-14,1.385810158279339e-13,6.0
