Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP04_iV01_iQ01_iX03__P-825m_Q-1000m_V+900m_xi+0md.csv,04,01,01,03,-0.825,-1.0,0.9,0.0,Y22,False,-1.057747339317823,RC_Parallel,Parallel,6.814589229318459e+17,,-1.011103177207884e-22,1.694076655572326e-14,1.4896951028296963e-13,6.0
iP04_iV01_iQ01_iX03__P-825m_Q-1000m_V+900m_xi+0md.csv,04,01,01,03,-0.825,-1.0,0.9,0.0,Y22,False,-1.057747339317823,RL_Series,a,-0.91853087108997,-0.004345505449772371,,1.694076655572326e-14,1.4896951028296963e-13,6.0
iP04_iV01_iQ01_iX03__P-825m_Q-1000m_V+900m_xi+0md.csv,04,01,01,03,-0.825,-1.0,0.9,0.0,Y22,False,-1.057747339317823,RL_Series,b,14.249780871087626,1.045849411699541,,1.694076655572326e-14,1.4896951028296963e-13,6.0
iP04_iV01_iQ01_iX03__P-825m_Q-1000m_V+900m_xi+0md.csv,04,01,01,03,-0.825,-1.0,0.9,0.0,Y22,False,-1.057747339317823,RLC_Series,1,-6.086132455229804e+16,-6640342593920.814,-7.248513048347034e-25,1.694076655572326e-14,1.4896951028296963e-13,6.0
iP04_iV01_iQ01_iX03__P-825m_Q-1000m_V+900m_xi+0md.csv,04,01,01,03,-0.825,-1.0,0.9,0.0,Y22,False,-1.057747339317823,RLC_Series,2,-1.263880974077361e+17,-21530558225526.074,-5.574228906383973e-25,1.694076655572326e-14,1.4896951028296963e-13,6.0
iP03_iV05_iQ04_iX03__P-650m_Q+500m_V+1100m_xi+0md.csv,03,05,04,03,-0.65,0.5,1.1,0.0,Y22,False,-0.55465705063905,RC_Parallel,Parallel,-9.101558400004078e+17,,-9.610903266108401e-23,2.6510994368554884e-14,2.5078330660678784e-13,6.0
iP03_iV05_iQ04_iX03__P-650m_Q+500m_V+1100m_xi+0md.csv,03,05,04,03,-0.65,0.5,1.1,0.0,Y22,False,-0.55465705063905,RL_Series,a,-1.765745402518079,-0.006751305595372562,,2.6510994368554884e-14,2.5078330660678784e-13,6.0
iP03_iV05_iQ04_iX03__P-650m_Q+500m_V+1100m_xi+0md.csv,03,05,04,03,-0.65,0.5,1.1,0.0,Y22,False,-0.55465705063905,RL_Series,b,34.31358194096997,2.549551035161837,,2.6510994368554884e-14,2.5078330660678784e-13,6.0
iP03_iV05_iQ04_iX03__P-650m_Q+500m_V+1100m_xi+0md.csv,03,05,04,03,-0.65,0.5,1.1,0.0,Y22,False,-0.55465705063905,RLC_Series,1,-9.520933296886997e+16,-10387921952651.33,-4.633518253059009e-25,2.6510994368554884e-14,2.5078330660678784e-13,6.0
iP03_iV05_iQ04_iX03__P-650m_Q+500m_V+1100m_xi+0md.csv,03,05,04,03,-0.65,0.5,1.1,0.0,Y22,False,-0.55465705063905,RLC_Series,2,7.613745969890958e+16,12970229782665.867,9.25321814788883e-25,2.6510994368554884e-14,2.5078330660678784e-13,6.0
iP03_iV05_iQ05_iX02__P-650m_Q+1000m_V+1100m_xi-5000md.csv,03,05,05,02,-0.65,1.0,1.1,-5.0,Y22,False,-0.62156655043509,RC_Parallel,Parallel,1.0169900213628256e+18,,-1.0541657036026716e-22,2.370974701146289e-14,1.82095265953787e-13,6.0
iP03_iV05_iQ05_iX02__P-650m_Q+1000m_V+1100m_xi-5000md.csv,03,05,05,02,-0.65,1.0,1.1,-5.0,Y22,False,-0.62156655043509,RL_Series,a,284.72798623472477,0.18579975821921837,,2.370974701146289e-14,1.82095265953787e-13,6.0
iP03_iV05_iQ05_iX02__P-650m_Q+1000m_V+1100m_xi-5000md.csv,03,05,05,02,-0.65,1.0,1.1,-5.0,Y22,False,-0.62156655043509,RL_Series,b,-1.4976162189324758,-0.005726116995225299,,2.370974701146289e-14,1.82095265953787e-13,6.0
iP03_iV05_iQ05_iX02__P-650m_Q+1000m_V+1100m_xi-5000md.csv,03,05,05,02,-0.65,1.0,1.1,-5.0,Y22,False,-0.62156655043509,RL_Series,c,29.536492788450193,0.3952317814496306,,2.370974701146289e-14,1.82095265953787e-13,6.0
iP03_iV05_iQ05_iX02__P-650m_Q+1000m_V+1100m_xi-5000md.csv,03,05,05,02,-0.65,1.0,1.1,-5.0,Y22,False,-0.62156655043509,RL_Series,d,2428.9789246072914,163.18975290963414,,2.370974701146289e-14,1.82095265953787e-13,6.0
iP03_iV05_iQ05_iX02__P-650m_Q+1000m_V+1100m_xi-5000md.csv,03,05,05,02,-0.65,1.0,1.1,-5.0,Y22,False,-0.62156655043509,RL_Series,e,35.29594104969972,2.622541798913072,,2.370974701146289e-14,1.82095265953787e-13,6.0
iP03_iV05_iQ05_iX02__P-650m_Q+1000m_V+1100m_xi-5000md.csv,03,05,05,02,-0.65,1.0,1.1,-5.0,Y22,False,-0.62156655043509,RL_Series,f,12499.51001281624,1229.1581397293635,,2.370974701146289e-14,1.82095265953787e-13,6.0
iP03_iV05_iQ04_iX05__P-650m_Q+500m_V+1100m_xi+10000md.csv,03,05,04,05,-0.65,0.5,1.1,10.0,Y22,False,-0.4533392658486106,RC_Parallel,Parallel,4.347979293672019e+18,,-9.550574509928773e-23,3.187675896991434e-14,2.81447805685485e-13,6.0
iP03_iV05_iQ04_iX05__P-650m_Q+500m_V+1100m_xi+10000md.csv,03,05,04,05,-0.65,0.5,1.1,10.0,Y22,False,-0.4533392658486106,RL_Series,a,-231.90572876752967,-0.15133049934618983,,3.187675896991434e-14,2.81447805685485e-13,6.0
iP03_iV05_iQ04_iX05__P-650m_Q+500m_V+1100m_xi+10000md.csv,03,05,04,05,-0.65,0.5,1.1,10.0,Y22,False,-0.4533392658486106,RL_Series,b,-2.2463575113726995,-0.008588920018769751,,3.187675896991434e-14,2.81447805685485e-13,6.0
iP03_iV05_iQ04_iX05__P-650m_Q+500m_V+1100m_xi+10000md.csv,03,05,04,05,-0.65,0.5,1.1,10.0,Y22,False,-0.4533392658486106,RL_Series,c,-63.16137912672773,-0.8451709067143407,,3.187675896991434e-14,2.81447805685485e-13,6.0
iP03_iV05_iQ04_iX05__P-650m_Q+500m_V+1100m_xi+10000md.csv,03,05,04,05,-0.65,0.5,1.1,10.0,Y22,False,-0.4533392658486106,RL_Series,d,-4227.12063087831,-283.9970662541739,,3.187675896991434e-14,2.81447805685485e-13,6.0
iP03_iV05_iQ04_iX05__P-650m_Q+500m_V+1100m_xi+10000md.csv,03,05,04,05,-0.65,0.5,1.1,10.0,Y22,False,-0.4533392658486106,RL_Series,e,34.668067555081535,2.575889848844768,,3.187675896991434e-14,2.81447805685485e-13,6.0
iP03_iV05_iQ04_iX05__P-650m_Q+500m_V+1100m_xi+10000md.csv,03,05,04,05,-0.65,0.5,1.1,10.0,Y22,False,-0.4533392658486106,RL_Series,f,-2443.033295699867,-240.23936540458763,,3.187675896991434e-14,2.81447805685485e-13,6.0
iP03_iV05_iQ05_iX04__P-650m_Q+1000m_V+1100m_xi+5000md.csv,03,05,05,04,-0.65,1.0,1.1,5.0,Y22,False,-0.4737677610884226,RC_Parallel,Parallel,-5.658240952083141e+18,,-9.143785289867797e-23,3.1286378609733345e-14,2.486030073148732e-13,6.0
iP03_iV05_iQ05_iX04__P-650m_Q+1000m_V+1100m_xi+5000md.csv,03,05,05,04,-0.65,1.0,1.1,5.0,Y22,False,-0.4737677610884226,RL_Series,a,-259.29602019926637,-0.16920408315816968,,3.1286378609733345e-14,2.486030073148732e-13,6.0
iP03_iV05_iQ05_iX04__P-650m_Q+1000m_V+1100m_xi+5000md.csv,03,05,05,04,-0.65,1.0,1.1,5.0,Y22,False,-0.4737677610884226,RL_Series,b,-2.1913752535536286,-0.008378696039519514,,3.1286378609733345e-14,2.486030073148732e-13,6.0
iP03_iV05_iQ05_iX04__P-650m_Q+1000m_V+1100m_xi+5000md.csv,03,05,05,04,-0.65,1.0,1.1,5.0,Y22,False,-0.4737677610884226,RL_Series,c,-37.32993857530662,-0.4995169274239839,,3.1286378609733345e-14,2.486030073148732e-13,6.0
iP03_iV05_iQ05_iX04__P-650m_Q+1000m_V+1100m_xi+5000md.csv,03,05,05,04,-0.65,1.0,1.1,5.0,Y22,False,-0.4737677610884226,RL_Series,d,-2910.9912481662373,-195.5735403534376,,3.1286378609733345e-14,2.486030073148732e-13,6.0
iP03_iV05_iQ05_iX04__P-650m_Q+1000m_V+1100m_xi+5000md.csv,03,05,05,04,-0.65,1.0,1.1,5.0,Y22,False,-0.4737677610884226,RL_Series,e,33.88527669436374,2.517727304096245,,3.1286378609733345e-14,2.486030073148732e-13,6.0
iP03_iV05_iQ05_iX04__P-650m_Q+1000m_V+1100m_xi+5000md.csv,03,05,05,04,-0.65,1.0,1.1,5.0,Y22,False,-0.4737677610884226,RL_Series,f,-4685.263157842665,-460.73242432294353,,3.1286378609733345e-14,2.486030073148732e-13,6.0
iP03_iV05_iQ05_iX05__P-650m_Q+1000m_V+1100m_xi+10000md.csv,03,05,05,05,-0.65,1.0,1.1,10.0,Y22,False,-0.3809424123843834,RC_Parallel,Parallel,-5.476324592751383e+18,,-9.33921749601459e-23,3.8233032181193753e-14,3.533145953946139e-13,6.0
iP03_iV05_iQ05_iX05__P-650m_Q+1000m_V+1100m_xi+10000md.csv,03,05,05,05,-0.65,1.0,1.1,10.0,Y22,False,-0.3809424123843834,RL_Series,a,-125.93691831681588,-0.08218036197847751,,3.8233032181193753e-14,3.533145953946139e-13,6.0
iP03_iV05_iQ05_iX05__P-650m_Q+1000m_V+1100m_xi+10000md.csv,03,05,05,05,-0.65,1.0,1.1,10.0,Y22,False,-0.3809424123843834,RL_Series,b,-2.9319133511466293,-0.011210134249545183,,3.8233032181193753e-14,3.533145953946139e-13,6.0
iP03_iV05_iQ05_iX05__P-650m_Q+1000m_V+1100m_xi+10000md.csv,03,05,05,05,-0.65,1.0,1.1,10.0,Y22,False,-0.3809424123843834,RL_Series,c,-21.884671645759987,-0.29284173388377066,,3.8233032181193753e-14,3.533145953946139e-13,6.0
iP03_iV05_iQ05_iX05__P-650m_Q+1000m_V+1100m_xi+10000md.csv,03,05,05,05,-0.65,1.0,1.1,10.0,Y22,False,-0.3809424123843834,RL_Series,d,-1643.5431340319715,-110.42064826694387,,3.8233032181193753e-14,3.533145953946139e-13,6.0
iP03_iV05_iQ05_iX05__P-650m_Q+1000m_V+1100m_xi+10000md.csv,03,05,05,05,-0.65,1.0,1.1,10.0,Y22,False,-0.3809424123843834,RL_Series,e,33.98382310681937,2.5250494511418284,,3.8233032181193753e-14,3.533145953946139e-13,6.0
iP03_iV05_iQ05_iX05__P-650m_Q+1000m_V+1100m_xi+10000md.csv,03,05,05,05,-0.65,1.0,1.1,10.0,Y22,False,-0.3809424123843834,RL_Series,f,-1805.6493930420156,-177.56125744840097,,3.8233032181193753e-14,3.533145953946139e-13,6.0
iP04_iV01_iQ01_iX01__P-825m_Q-1000m_V+900m_xi-10000md.csv,04,01,01,01,-0.825,-1.0,0.9,-10.0,Y22,False,-0.7888406966202224,RC_Parallel,Parallel,-4.1643817134039706e+18,,-9.193175519338847e-23,2.041624073983893e-14,1.4263074948240498e-13,6.0
iP04_iV01_iQ01_iX01__P-825m_Q-1000m_V+900m_xi-10000md.csv,04,01,01,01,-0.825,-1.0,0.9,-10.0,Y22,False,-0.7888406966202224,RL_Series,a,-273.6360271579307,-0.1148542040632631,,2.041624073983893e-14,1.4263074948240498e-13,6.0
iP04_iV01_iQ01_iX01__P-825m_Q-1000m_V+900m_xi-10000md.csv,04,01,01,01,-0.825,-1.0,0.9,-10.0,Y22,False,-0.7888406966202224,RL_Series,b,-1.279160157474747,-0.006051617436485486,,2.041624073983893e-14,1.4263074948240498e-13,6.0
iP04_iV01_iQ01_iX01__P-825m_Q-1000m_V+900m_xi-10000md.csv,04,01,01,01,-0.825,-1.0,0.9,-10.0,Y22,False,-0.7888406966202224,RL_Series,c,-26.448163417864173,-0.5777352407956354,,2.041624073983893e-14,1.4263074948240498e-13,6.0
iP04_iV01_iQ01_iX01__P-825m_Q-1000m_V+900m_xi-10000md.csv,04,01,01,01,-0.825,-1.0,0.9,-10.0,Y22,False,-0.7888406966202224,RL_Series,d,-577.1316811604594,-38.850132688631845,,2.041624073983893e-14,1.4263074948240498e-13,6.0
iP04_iV01_iQ01_iX01__P-825m_Q-1000m_V+900m_xi-10000md.csv,04,01,01,01,-0.825,-1.0,0.9,-10.0,Y22,False,-0.7888406966202224,RL_Series,e,14.09875493293737,1.0347650020196484,,2.041624073983893e-14,1.4263074948240498e-13,6.0
iP04_iV01_iQ01_iX01__P-825m_Q-1000m_V+900m_xi-10000md.csv,04,01,01,01,-0.825,-1.0,0.9,-10.0,Y22,False,-0.7888406966202224,RL_Series,f,-875.656231330824,-85.86907536982051,,2.041624073983893e-14,1.4263074948240498e-13,6.0
iP04_iV01_iQ01_iX02__P-825m_Q-1000m_V+900m_xi-5000md.csv,04,01,01,02,-0.825,-1.0,0.9,-5.0,Y22,False,-0.933788959114198,RC_Parallel,Parallel,-3.898710482060794e+18,,-8.813542509607648e-23,1.7986886222487625e-14,1.5107422216957063e-13,6.0
iP04_iV01_iQ01_iX02__P-825m_Q-1000m_V+900m_xi-5000md.csv,04,01,01,02,-0.825,-1.0,0.9,-5.0,Y22,False,-0.933788959114198,RL_Series,a,-572.5514358957776,-0.24031901112630571,,1.7986886222487625e-14,1.5107422216957063e-13,6.0
iP04_iV01_iQ01_iX02__P-825m_Q-1000m_V+900m_xi-5000md.csv,04,01,01,02,-0.825,-1.0,0.9,-5.0,Y22,False,-0.933788959114198,RL_Series,b,-1.0624068823026365,-0.00502617281816936,,1.7986886222487625e-14,1.5107422216957063e-13,6.0
iP04_iV01_iQ01_iX02__P-825m_Q-1000m_V+900m_xi-5000md.csv,04,01,01,02,-0.825,-1.0,0.9,-5.0,Y22,False,-0.933788959114198,RL_Series,c,-40.21417741870861,-0.878440862126208,,1.7986886222487625e-14,1.5107422216957063e-13,6.0
iP04_iV01_iQ01_iX02__P-825m_Q-1000m_V+900m_xi-5000md.csv,04,01,01,02,-0.825,-1.0,0.9,-5.0,Y22,False,-0.933788959114198,RL_Series,d,-1037.6151731913278,-69.84799160508055,,1.7986886222487625e-14,1.5107422216957063e-13,6.0
iP04_iV01_iQ01_iX02__P-825m_Q-1000m_V+900m_xi-5000md.csv,04,01,01,02,-0.825,-1.0,0.9,-5.0,Y22,False,-0.933788959114198,RL_Series,e,14.06480131730635,1.0322730078197666,,1.7986886222487625e-14,1.5107422216957063e-13,6.0
iP04_iV01_iQ01_iX02__P-825m_Q-1000m_V+900m_xi-5000md.csv,04,01,01,02,-0.825,-1.0,0.9,-5.0,Y22,False,-0.933788959114198,RL_Series,f,-2291.576004087955,-224.7177678079779,,1.7986886222487625e-14,1.5107422216957063e-13,6.0
iP04_iV01_iQ03_iX03__P-825m_Q+0m_V+900m_xi+0md.csv,04,01,03,03,-0.825,0.0,0.9,0.0,Y22,False,-1.0577473393178236,RC_Parallel,Parallel,-2.22337160783955e+18,,-9.856705019273951e-23,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ03_iX03__P-825m_Q+0m_V+900m_xi+0md.csv,04,01,03,03,-0.825,0.0,0.9,0.0,Y22,False,-1.0577473393178236,RL_Series,a,-0.9185308710899681,-0.004345505449772371,,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ03_iX03__P-825m_Q+0m_V+900m_xi+0md.csv,04,01,03,03,-0.825,0.0,0.9,0.0,Y22,False,-1.0577473393178236,RL_Series,b,14.249780871086703,1.0458494116994694,,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ03_iX03__P-825m_Q+0m_V+900m_xi+0md.csv,04,01,03,03,-0.825,0.0,0.9,0.0,Y22,False,-1.0577473393178236,RLC_Series,1,-7.0962318277529304e+16,-7742422763354.761,-6.216737500481543e-25,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ03_iX03__P-825m_Q+0m_V+900m_xi+0md.csv,04,01,03,03,-0.825,0.0,0.9,0.0,Y22,False,-1.0577473393178236,RLC_Series,2,3.295118253844527e+17,56133241087978.7,2.138060402448652e-25,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ01_iX04__P-825m_Q-1000m_V+900m_xi+5000md.csv,04,01,01,04,-0.825,-1.0,0.9,5.0,Y22,False,-1.1576514911127567,RC_Parallel,Parallel,-3.763805993855312e+18,,-9.379074489785988e-23,1.535739932860963e-14,1.2389107304840205e-13,6.0
iP04_iV01_iQ01_iX04__P-825m_Q-1000m_V+900m_xi+5000md.csv,04,01,01,04,-0.825,-1.0,0.9,5.0,Y22,False,-1.1576514911127567,RL_Series,a,652.6794045711656,0.2739514028871554,,1.535739932860963e-14,1.2389107304840205e-13,6.0
iP04_iV01_iQ01_iX04__P-825m_Q-1000m_V+900m_xi+5000md.csv,04,01,01,04,-0.825,-1.0,0.9,5.0,Y22,False,-1.1576514911127567,RL_Series,b,-0.8199467555644857,-0.003879110879093869,,1.535739932860963e-14,1.2389107304840205e-13,6.0
iP04_iV01_iQ01_iX04__P-825m_Q-1000m_V+900m_xi+5000md.csv,04,01,01,04,-0.825,-1.0,0.9,5.0,Y22,False,-1.1576514911127567,RL_Series,c,27.750658683448215,0.6061870241546422,,1.535739932860963e-14,1.2389107304840205e-13,6.0
iP04_iV01_iQ01_iX04__P-825m_Q-1000m_V+900m_xi+5000md.csv,04,01,01,04,-0.825,-1.0,0.9,5.0,Y22,False,-1.1576514911127567,RL_Series,d,885.5433399549648,59.61113349166437,,1.535739932860963e-14,1.2389107304840205e-13,6.0
iP04_iV01_iQ01_iX04__P-825m_Q-1000m_V+900m_xi+5000md.csv,04,01,01,04,-0.825,-1.0,0.9,5.0,Y22,False,-1.1576514911127567,RL_Series,e,14.665460952028502,1.0763578637608195,,1.535739932860963e-14,1.2389107304840205e-13,6.0
iP04_iV01_iQ01_iX04__P-825m_Q-1000m_V+900m_xi+5000md.csv,04,01,01,04,-0.825,-1.0,0.9,5.0,Y22,False,-1.1576514911127567,RL_Series,f,6498.44606022817,637.2541276471167,,1.535739932860963e-14,1.2389107304840205e-13,6.0
iP04_iV01_iQ02_iX03__P-825m_Q-500m_V+900m_xi+0md.csv,04,01,02,03,-0.825,-0.5,0.9,0.0,Y22,False,-1.0577473393178236,RC_Parallel,Parallel,-2.22337160783955e+18,,-9.856705019273951e-23,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ02_iX03__P-825m_Q-500m_V+900m_xi+0md.csv,04,01,02,03,-0.825,-0.5,0.9,0.0,Y22,False,-1.0577473393178236,RL_Series,a,-0.9185308710899681,-0.004345505449772371,,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ02_iX03__P-825m_Q-500m_V+900m_xi+0md.csv,04,01,02,03,-0.825,-0.5,0.9,0.0,Y22,False,-1.0577473393178236,RL_Series,b,14.249780871086703,1.0458494116994694,,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ02_iX03__P-825m_Q-500m_V+900m_xi+0md.csv,04,01,02,03,-0.825,-0.5,0.9,0.0,Y22,False,-1.0577473393178236,RLC_Series,1,-7.0962318277529304e+16,-7742422763354.761,-6.216737500481543e-25,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ02_iX03__P-825m_Q-500m_V+900m_xi+0md.csv,04,01,02,03,-0.825,-0.5,0.9,0.0,Y22,False,-1.0577473393178236,RLC_Series,2,3.295118253844527e+17,56133241087978.7,2.138060402448652e-25,1.6909356805594122e-14,1.4601778773517075e-13,6.0
iP04_iV01_iQ02_iX01__P-825m_Q-500m_V+900m_xi-10000md.csv,04,01,02,01,-0.825,-0.5,0.9,-10.0,Y22,False,-0.8986841494243708,RC_Parallel,Parallel,-3.373010012504956e+18,,-9.309235306435995e-23,2.0094856215007447e-14,1.7591550787716403e-13,6.0
iP04_iV01_iQ02_iX01__P-825m_Q-500m_V+900m_xi-10000md.csv,04,01,02,01,-0.825,-0.5,0.9,-10.0,Y22,False,-0.8986841494243708,RL_Series,a,-490.1869045079038,-0.205747859096865,,2.0094856215007447e-14,1.7591550787716403e-13,6.0
iP04_iV01_iQ02_iX01__P-825m_Q-500m_V+900m_xi-10000md.csv,04,01,02,01,-0.825,-0.5,0.9,-10.0,Y22,False,-0.8986841494243708,RL_Series,b,-1.0883584932159907,-0.005148948078319875,,2.0094856215007447e-14,1.7591550787716403e-13,6.0
iP04_iV01_iQ02_iX01__P-825m_Q-500m_V+900m_xi-10000md.csv,04,01,02,01,-0.825,-0.5,0.9,-10.0,Y22,False,-0.8986841494243708,RL_Series,c,-127.8541567536417,-2.792853737053317,,2.0094856215007447e-14,1.7591550787716403e-13,6.0
iP04_iV01_iQ02_iX01__P-825m_Q-500m_V+900m_xi-10000md.csv,04,01,02,01,-0.825,-0.5,0.9,-10.0,Y22,False,-0.8986841494243708,RL_Series,d,-1424.2842482620783,-95.87696905501652,,2.0094856215007447e-14,1.7591550787716403e-13,6.0
iP04_iV01_iQ02_iX01__P-825m_Q-500m_V+900m_xi-10000md.csv,04,01,02,01,-0.825,-0.5,0.9,-10.0,Y22,False,-0.8986841494243708,RL_Series,e,14.38966023513586,1.0561157257344111,,2.0094856215007447e-14,1.7591550787716403e-13,6.0
iP04_iV01_iQ02_iX01__P-825m_Q-500m_V+900m_xi-10000md.csv,04,01,02,01,-0.825,-0.5,0.9,-10.0,Y22,False,-0.8986841494243708,RL_Series,f,-1174.601673030132,-115.18442530031368,,2.0094856215007447e-14,1.7591550787716403e-13,6.0
iP04_iV01_iQ01_iX05__P-825m_Q-1000m_V+900m_xi+10000md.csv,04,01,01,05,-0.825,-1.0,0.9,10.0,Y22,False,-1.2318470704702438,RC_Parallel,Parallel,-4.1175205381991716e+18,,-1.0037720347485245e-22,1.3281577605775093e-14,1.1738219073356188e-13,6.0
iP04_iV01_iQ01_iX05__P-825m_Q-1000m_V+900m_xi+10000md.csv,04,01,01,05,-0.825,-1.0,0.9,10.0,Y22,False,-1.2318470704702438,RL_Series,a,356.72040907062546,0.14972750146397756,,1.3281577605775093e-14,1.1738219073356188e-13,6.0
iP04_iV01_iQ01_iX05__P-825m_Q-1000m_V+900m_xi+10000md.csv,04,01,01,05,-0.825,-1.0,0.9,10.0,Y22,False,-1.2318470704702438,RL_Series,b,-0.7518962113660577,-0.003557168503522599,,1.3281577605775093e-14,1.1738219073356188e-13,6.0
iP04_iV01_iQ01_iX05__P-825m_Q-1000m_V+900m_xi+10000md.csv,04,01,01,05,-0.825,-1.0,0.9,10.0,Y22,False,-1.2318470704702438,RL_Series,c,12.173776377092162,0.26592468881340714,,1.3281577605775093e-14,1.1738219073356188e-13,6.0
iP04_iV01_iQ01_iX05__P-825m_Q-1000m_V+900m_xi+10000md.csv,04,01,01,05,-0.825,-1.0,0.9,10.0,Y22,False,-1.2318470704702438,RL_Series,d,418.4636043243671,28.16924812010207,,1.3281577605775093e-14,1.1738219073356188e-13,6.0
iP04_iV01_iQ01_iX05__P-825m_Q-1000m_V+900m_xi+10000md.csv,04,01,01,05,-0.825,-1.0,0.9,10.0,Y22,False,-1.2318470704702438,RL_Series,e,15.339157720917326,1.1258032109792993,,1.3281577605775093e-14,1.1738219073356188e-13,6.0
iP04_iV01_iQ01_iX05__P-825m_Q-1000m_V+900m_xi+10000md.csv,04,01,01,05,-0.825,-1.0,0.9,10.0,Y22,False,-1.2318470704702438,RL_Series,f,48562.09347142909,4762.12178811785,,1.3281577605775093e-14,1.1738219073356188e-13,6.0
iP04_iV01_iQ02_iX04__P-825m_Q-500m_V+900m_xi+5000md.csv,04,01,02,04,-0.825,-0.5,0.9,5.0,Y22,False,-1.101462954986937,RC_Parallel,Parallel,-4.0786109097945467e+18,,-9.568683754990424e-23,1.6292522766440392e-14,1.3955363009850973e-13,6.0
iP04_iV01_iQ02_iX04__P-825m_Q-500m_V+900m_xi+5000md.csv,04,01,02,04,-0.825,-0.5,0.9,5.0,Y22,False,-1.101462954986937,RL_Series,a,1403.5730951908495,0.5891266306072376,,1.6292522766440392e-14,1.3955363009850973e-13,6.0
iP04_iV01_iQ02_iX04__P-825m_Q-500m_V+900m_xi+5000md.csv,04,01,02,04,-0.825,-0.5,0.9,5.0,Y22,False,-1.101462954986937,RL_Series,b,-0.8695589564797886,-0.004113822739346125,,1.6292522766440392e-14,1.3955363009850973e-13,6.0
iP04_iV01_iQ02_iX04__P-825m_Q-500m_V+900m_xi+5000md.csv,04,01,02,04,-0.825,-0.5,0.9,5.0,Y22,False,-1.101462954986937,RL_Series,c,48.054576524950924,1.0497070023768473,,1.6292522766440392e-14,1.3955363009850973e-13,6.0
iP04_iV01_iQ02_iX04__P-825m_Q-500m_V+900m_xi+5000md.csv,04,01,02,04,-0.825,-0.5,0.9,5.0,Y22,False,-1.101462954986937,RL_Series,d,1650.1664331481327,111.08240121014501,,1.6292522766440392e-14,1.3955363009850973e-13,6.0
iP04_iV01_iQ02_iX04__P-825m_Q-500m_V+900m_xi+5000md.csv,04,01,02,04,-0.825,-0.5,0.9,5.0,Y22,False,-1.101462954986937,RL_Series,e,14.510536862075988,1.0649873531652694,,1.6292522766440392e-14,1.3955363009850973e-13,6.0
iP04_iV01_iQ02_iX04__P-825m_Q-500m_V+900m_xi+5000md.csv,04,01,02,04,-0.825,-0.5,0.9,5.0,Y22,False,-1.101462954986937,RL_Series,f,158302.6910924235,15523.553561854847,,1.6292522766440392e-14,1.3955363009850973e-13,6.0
iP04_iV01_iQ02_iX02__P-825m_Q-500m_V+900m_xi-5000md.csv,04,01,02,02,-0.825,-0.5,0.9,-5.0,Y22,False,-0.9895358020361296,RC_Parallel,Parallel,-3.907962842739018e+18,,-9.572264850204437e-23,1.8280918030861205e-14,1.7365475589902252e-13,6.0
iP04_iV01_iQ02_iX02__P-825m_Q-500m_V+900m_xi-5000md.csv,04,01,02,02,-0.825,-0.5,0.9,-5.0,Y22,False,-0.9895358020361296,RL_Series,a,-1078.8772184610168,-0.4528408977995359,,1.8280918030861205e-14,1.7365475589902252e-13,6.0
iP04_iV01_iQ02_iX02__P-825m_Q-500m_V+900m_xi-5000md.csv,04,01,02,02,-0.825,-0.5,0.9,-5.0,Y22,False,-0.9895358020361296,RL_Series,b,-0.9892742211252489,-0.004680187301835443,,1.8280918030861205e-14,1.7365475589902252e-13,6.0
iP04_iV01_iQ02_iX02__P-825m_Q-500m_V+900m_xi-5000md.csv,04,01,02,02,-0.825,-0.5,0.9,-5.0,Y22,False,-0.9895358020361296,RL_Series,c,-103.71998078570357,-2.265665374502569,,1.8280918030861205e-14,1.7365475589902252e-13,6.0
iP04_iV01_iQ02_iX02__P-825m_Q-500m_V+900m_xi-5000md.csv,04,01,02,02,-0.825,-0.5,0.9,-5.0,Y22,False,-0.9895358020361296,RL_Series,d,-2270.15424648147,-152.81746989820024,,1.8280918030861205e-14,1.7365475589902252e-13,6.0
iP04_iV01_iQ02_iX02__P-825m_Q-500m_V+900m_xi-5000md.csv,04,01,02,02,-0.825,-0.5,0.9,-5.0,Y22,False,-0.9895358020361296,RL_Series,e,14.21030574298362,1.0429521700320628,,1.8280918030861205e-14,1.7365475589902252e-13,6.0
iP04_iV01_iQ02_iX02__P-825m_Q-500m_V+900m_xi-5000md.csv,04,01,02,02,-0.825,-0.5,0.9,-5.0,Y22,False,-0.9895358020361296,RL_Series,f,-3462.4247505043945,-339.5341726931318,,1.8280918030861205e-14,1.7365475589902252e-13,6.0
