Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP03_iV05_iQ02_iX11__P-650m_Q-500m_V+1100m_xi+526md.csv,03,05,02,11,-0.65,-0.5,1.1,0.526,Y11,False,-0.013453041511116162,RL_Series,c,2.156975783372066,0.028862782982154167,,2.654701573177648e-12,1.406700988924233e-11,6
iP03_iV05_iQ02_iX11__P-650m_Q-500m_V+1100m_xi+526md.csv,03,05,02,11,-0.65,-0.5,1.1,0.526,Y11,False,-0.013453041511116162,RL_Series,d,223.86961914235093,15.040571061648517,,2.654701573177648e-12,1.406700988924233e-11,6
iP03_iV05_iQ02_iX11__P-650m_Q-500m_V+1100m_xi+526md.csv,03,05,02,11,-0.65,-0.5,1.1,0.526,Y11,False,-0.013453041511116162,RL_Series,e,29713.976954897837,2207.793469959097,,2.654701573177648e-12,1.406700988924233e-11,6
iP03_iV05_iQ02_iX11__P-650m_Q-500m_V+1100m_xi+526md.csv,03,05,02,11,-0.65,-0.5,1.1,0.526,Y11,False,-0.013453041511116162,RL_Series,f,-113.7665813679029,-11.187408385459939,,2.654701573177648e-12,1.406700988924233e-11,6
iP03_iV05_iQ02_iX13__P-650m_Q-500m_V+1100m_xi+2632md.csv,03,05,02,13,-0.65,-0.5,1.1,2.632,Y11,False,-0.012361839072397943,RC_Parallel,Parallel,4.262240043842258e+16,,9.620700691226023e-24,6.082334560036614e-13,3.1760516107363355e-12,6
iP03_iV05_iQ02_iX13__P-650m_Q-500m_V+1100m_xi+2632md.csv,03,05,02,13,-0.65,-0.5,1.1,2.632,Y11,False,-0.012361839072397943,RL_Series,a,-42.373712679841354,-0.027651042227659888,,6.082334560036614e-13,3.1760516107363355e-12,6
iP03_iV05_iQ02_iX13__P-650m_Q-500m_V+1100m_xi+2632md.csv,03,05,02,13,-0.65,-0.5,1.1,2.632,Y11,False,-0.012361839072397943,RL_Series,b,37.42028510758791,0.14307599491241174,,6.082334560036614e-13,3.1760516107363355e-12,6
iP03_iV05_iQ02_iX13__P-650m_Q-500m_V+1100m_xi+2632md.csv,03,05,02,13,-0.65,-0.5,1.1,2.632,Y11,False,-0.012361839072397943,RL_Series,c,2.1917060755124136,0.02932751369108521,,6.082334560036614e-13,3.1760516107363355e-12,6
iP03_iV05_iQ02_iX13__P-650m_Q-500m_V+1100m_xi+2632md.csv,03,05,02,13,-0.65,-0.5,1.1,2.632,Y11,False,-0.012361839072397943,RL_Series,d,228.4125977777858,15.345788861640502,,6.082334560036614e-13,3.1760516107363355e-12,6
iP03_iV05_iQ02_iX13__P-650m_Q-500m_V+1100m_xi+2632md.csv,03,05,02,13,-0.65,-0.5,1.1,2.632,Y11,False,-0.012361839072397943,RL_Series,e,4604.046248233477,342.0875993984125,,6.082334560036614e-13,3.1760516107363355e-12,6
iP03_iV05_iQ02_iX13__P-650m_Q-500m_V+1100m_xi+2632md.csv,03,05,02,13,-0.65,-0.5,1.1,2.632,Y11,False,-0.012361839072397943,RL_Series,f,-113.59576323222659,-11.17061072647638,,6.082334560036614e-13,3.1760516107363355e-12,6
iP03_iV05_iQ02_iX16__P-650m_Q-500m_V+1100m_xi+5789md.csv,03,05,02,16,-0.65,-0.5,1.1,5.789,Y11,False,-0.01125776801291682,RC_Parallel,Parallel,4.30709784499332e+16,,2.159111507409182e-23,3.256920452124551e-13,1.7423992592102836e-12,6
iP03_iV05_iQ02_iX16__P-650m_Q-500m_V+1100m_xi+5789md.csv,03,05,02,16,-0.65,-0.5,1.1,5.789,Y11,False,-0.01125776801291682,RL_Series,a,-40.695350742120496,-0.026555824134219204,,3.256920452124551e-13,1.7423992592102836e-12,6
iP03_iV05_iQ02_iX16__P-650m_Q-500m_V+1100m_xi+5789md.csv,03,05,02,16,-0.65,-0.5,1.1,5.789,Y11,False,-0.01125776801291682,RL_Series,b,18.075304804800925,0.06911070321502182,,3.256920452124551e-13,1.7423992592102836e-12,6
iP03_iV05_iQ02_iX16__P-650m_Q-500m_V+1100m_xi+5789md.csv,03,05,02,16,-0.65,-0.5,1.1,5.789,Y11,False,-0.01125776801291682,RL_Series,c,2.257354225553065,0.03020596041376523,,3.256920452124551e-13,1.7423992592102836e-12,6
iP03_iV05_iQ02_iX16__P-650m_Q-500m_V+1100m_xi+5789md.csv,03,05,02,16,-0.65,-0.5,1.1,5.789,Y11,False,-0.01125776801291682,RL_Series,d,236.77936278961351,15.907905886856133,,3.256920452124551e-13,1.7423992592102836e-12,6
iP03_iV05_iQ02_iX16__P-650m_Q-500m_V+1100m_xi+5789md.csv,03,05,02,16,-0.65,-0.5,1.1,5.789,Y11,False,-0.01125776801291682,RL_Series,e,1568.9272225434424,116.57366574028208,,3.256920452124551e-13,1.7423992592102836e-12,6
iP03_iV05_iQ02_iX16__P-650m_Q-500m_V+1100m_xi+5789md.csv,03,05,02,16,-0.65,-0.5,1.1,5.789,Y11,False,-0.01125776801291682,RL_Series,f,-113.91684583261019,-11.202184868223323,,3.256920452124551e-13,1.7423992592102836e-12,6
iP03_iV05_iQ02_iX10__P-650m_Q-500m_V+1100m_xi-526md.csv,03,05,02,10,-0.65,-0.5,1.1,-0.526,Y11,False,-0.014175913258010566,RC_Parallel,Parallel,4.230873262534297e+16,,-4.241724307447643e-25,2.650272205870232e-12,1.4023650758597985e-11,6
iP03_iV05_iQ02_iX10__P-650m_Q-500m_V+1100m_xi-526md.csv,03,05,02,10,-0.65,-0.5,1.1,-0.526,Y11,False,-0.014175913258010566,RL_Series,a,-44.48914513173607,-0.029031471469229148,,2.650272205870232e-12,1.4023650758597985e-11,6
iP03_iV05_iQ02_iX10__P-650m_Q-500m_V+1100m_xi-526md.csv,03,05,02,10,-0.65,-0.5,1.1,-0.526,Y11,False,-0.014175913258010566,RL_Series,b,-177.3427172288492,-0.6780676746592614,,2.650272205870232e-12,1.4023650758597985e-11,6
iP03_iV05_iQ02_iX10__P-650m_Q-500m_V+1100m_xi-526md.csv,03,05,02,10,-0.65,-0.5,1.1,-0.526,Y11,False,-0.014175913258010566,RL_Series,c,2.142153439132449,0.028664443200885962,,2.650272205870232e-12,1.4023650758597985e-11,6
iP03_iV05_iQ02_iX10__P-650m_Q-500m_V+1100m_xi-526md.csv,03,05,02,10,-0.65,-0.5,1.1,-0.526,Y11,False,-0.014175913258010566,RL_Series,d,221.88523079514317,14.907250897063406,,2.650272205870232e-12,1.4023650758597985e-11,6
iP03_iV05_iQ02_iX10__P-650m_Q-500m_V+1100m_xi-526md.csv,03,05,02,10,-0.65,-0.5,1.1,-0.526,Y11,False,-0.014175913258010566,RL_Series,e,-34799.46072729271,-2585.6526092922068,,2.650272205870232e-12,1.4023650758597985e-11,6
iP03_iV05_iQ02_iX10__P-650m_Q-500m_V+1100m_xi-526md.csv,03,05,02,10,-0.65,-0.5,1.1,-0.526,Y11,False,-0.014175913258010566,RL_Series,f,-113.96783464479809,-11.207198930107433,,2.650272205870232e-12,1.4023650758597985e-11,6
iP03_iV05_iQ02_iX14__P-650m_Q-500m_V+1100m_xi+3684md.csv,03,05,02,14,-0.65,-0.5,1.1,3.684,Y11,False,-0.011938405784734278,RC_Parallel,Parallel,4.187375034786039e+16,,1.4263814002912678e-23,4.578545221655244e-13,2.4041732941687944e-12,6
iP03_iV05_iQ02_iX14__P-650m_Q-500m_V+1100m_xi+3684md.csv,03,05,02,14,-0.65,-0.5,1.1,3.684,Y11,False,-0.011938405784734278,RL_Series,a,-41.76912384093747,-0.02725651669620088,,4.578545221655244e-13,2.4041732941687944e-12,6
iP03_iV05_iQ02_iX14__P-650m_Q-500m_V+1100m_xi+3684md.csv,03,05,02,14,-0.65,-0.5,1.1,3.684,Y11,False,-0.011938405784734278,RL_Series,b,27.253077598281084,0.10420180339589685,,4.578545221655244e-13,2.4041732941687944e-12,6
iP03_iV05_iQ02_iX14__P-650m_Q-500m_V+1100m_xi+3684md.csv,03,05,02,14,-0.65,-0.5,1.1,3.684,Y11,False,-0.011938405784734278,RL_Series,c,2.211719636250555,0.02959531783832613,,4.578545221655244e-13,2.4041732941687944e-12,6
iP03_iV05_iQ02_iX14__P-650m_Q-500m_V+1100m_xi+3684md.csv,03,05,02,14,-0.65,-0.5,1.1,3.684,Y11,False,-0.011938405784734278,RL_Series,d,230.9859574133405,15.518678777068486,,4.578545221655244e-13,2.4041732941687944e-12,6
iP03_iV05_iQ02_iX14__P-650m_Q-500m_V+1100m_xi+3684md.csv,03,05,02,14,-0.65,-0.5,1.1,3.684,Y11,False,-0.011938405784734278,RL_Series,e,2957.633107133153,219.75661442624596,,4.578545221655244e-13,2.4041732941687944e-12,6
iP03_iV05_iQ02_iX14__P-650m_Q-500m_V+1100m_xi+3684md.csv,03,05,02,14,-0.65,-0.5,1.1,3.684,Y11,False,-0.011938405784734278,RL_Series,f,-113.62573474785619,-11.17355802052827,,4.578545221655244e-13,2.4041732941687944e-12,6
iP03_iV05_iQ02_iX17__P-650m_Q-500m_V+1100m_xi+6842md.csv,03,05,02,17,-0.65,-0.5,1.1,6.842,Y11,False,-0.010981526063398335,RC_Parallel,Parallel,3.819543379513123e+16,,2.6557871195028263e-23,3.243757581691171e-13,1.7451666572257322e-12,6
iP03_iV05_iQ02_iX17__P-650m_Q-500m_V+1100m_xi+6842md.csv,03,05,02,17,-0.65,-0.5,1.1,6.842,Y11,False,-0.010981526063398335,RL_Series,a,-40.22188234815916,-0.026246861484337556,,3.243757581691171e-13,1.7451666572257322e-12,6
iP03_iV05_iQ02_iX17__P-650m_Q-500m_V+1100m_xi+6842md.csv,03,05,02,17,-0.65,-0.5,1.1,6.842,Y11,False,-0.010981526063398335,RL_Series,b,15.634693843543863,0.05977905754551351,,3.243757581691171e-13,1.7451666572257322e-12,6
iP03_iV05_iQ02_iX17__P-650m_Q-500m_V+1100m_xi+6842md.csv,03,05,02,17,-0.65,-0.5,1.1,6.842,Y11,False,-0.010981526063398335,RL_Series,c,2.2831199588837015,0.03055073515589781,,3.243757581691171e-13,1.7451666572257322e-12,6
iP03_iV05_iQ02_iX17__P-650m_Q-500m_V+1100m_xi+6842md.csv,03,05,02,17,-0.65,-0.5,1.1,6.842,Y11,False,-0.010981526063398335,RL_Series,d,240.019260235169,16.12557681127169,,3.243757581691171e-13,1.7451666572257322e-12,6
iP03_iV05_iQ02_iX17__P-650m_Q-500m_V+1100m_xi+6842md.csv,03,05,02,17,-0.65,-0.5,1.1,6.842,Y11,False,-0.010981526063398335,RL_Series,e,1226.4878853441367,91.12990478278525,,3.243757581691171e-13,1.7451666572257322e-12,6
iP03_iV05_iQ02_iX17__P-650m_Q-500m_V+1100m_xi+6842md.csv,03,05,02,17,-0.65,-0.5,1.1,6.842,Y11,False,-0.010981526063398335,RL_Series,f,-114.17877639314206,-11.227942205178776,,3.243757581691171e-13,1.7451666572257322e-12,6
iP03_iV05_iQ02_iX15__P-650m_Q-500m_V+1100m_xi+4737md.csv,03,05,02,15,-0.65,-0.5,1.1,4.737,Y11,False,-0.011573918875288577,RC_Parallel,Parallel,3.770355613520298e+16,,1.7975527973221125e-23,4.196693384575465e-13,2.2191153564157414e-12,6
iP03_iV05_iQ02_iX15__P-650m_Q-500m_V+1100m_xi+4737md.csv,03,05,02,15,-0.65,-0.5,1.1,4.737,Y11,False,-0.011573918875288577,RL_Series,a,-41.21042092312116,-0.026891934104867,,4.196693384575465e-13,2.2191153564157414e-12,6
iP03_iV05_iQ02_iX15__P-650m_Q-500m_V+1100m_xi+4737md.csv,03,05,02,15,-0.65,-0.5,1.1,4.737,Y11,False,-0.011573918875288577,RL_Series,b,21.630536595653695,0.08270408776989702,,4.196693384575465e-13,2.2191153564157414e-12,6
iP03_iV05_iQ02_iX15__P-650m_Q-500m_V+1100m_xi+4737md.csv,03,05,02,15,-0.65,-0.5,1.1,4.737,Y11,False,-0.011573918875288577,RL_Series,c,2.2335794349086644,0.02988782674341753,,4.196693384575465e-13,2.2191153564157414e-12,6
iP03_iV05_iQ02_iX15__P-650m_Q-500m_V+1100m_xi+4737md.csv,03,05,02,15,-0.65,-0.5,1.1,4.737,Y11,False,-0.011573918875288577,RL_Series,d,233.77172883261318,15.705839470504529,,4.196693384575465e-13,2.2191153564157414e-12,6
iP03_iV05_iQ02_iX15__P-650m_Q-500m_V+1100m_xi+4737md.csv,03,05,02,15,-0.65,-0.5,1.1,4.737,Y11,False,-0.011573918875288577,RL_Series,e,2091.0415754882038,155.3675523219266,,4.196693384575465e-13,2.2191153564157414e-12,6
iP03_iV05_iQ02_iX15__P-650m_Q-500m_V+1100m_xi+4737md.csv,03,05,02,15,-0.65,-0.5,1.1,4.737,Y11,False,-0.011573918875288577,RL_Series,f,-113.73266555603551,-11.184073222874666,,4.196693384575465e-13,2.2191153564157414e-12,6
iP03_iV05_iQ02_iX18__P-650m_Q-500m_V+1100m_xi+7895md.csv,03,05,02,18,-0.65,-0.5,1.1,7.895,Y11,False,-0.010739049986235616,RC_Parallel,Parallel,4.110263249607181e+16,,2.8443918675150905e-23,2.8483273876382527e-13,1.5297192610614586e-12,6
iP03_iV05_iQ02_iX18__P-650m_Q-500m_V+1100m_xi+7895md.csv,03,05,02,18,-0.65,-0.5,1.1,7.895,Y11,False,-0.010739049986235616,RL_Series,a,-39.78818776291772,-0.025963853304690254,,2.8483273876382527e-13,1.5297192610614586e-12,6
iP03_iV05_iQ02_iX18__P-650m_Q-500m_V+1100m_xi+7895md.csv,03,05,02,18,-0.65,-0.5,1.1,7.895,Y11,False,-0.010739049986235616,RL_Series,b,13.864254668566657,0.05300980536949489,,2.8483273876382527e-13,1.5297192610614586e-12,6
iP03_iV05_iQ02_iX18__P-650m_Q-500m_V+1100m_xi+7895md.csv,03,05,02,18,-0.65,-0.5,1.1,7.895,Y11,False,-0.010739049986235616,RL_Series,c,2.310960328433733,0.03092327088423561,,2.8483273876382527e-13,1.5297192610614586e-12,6
iP03_iV05_iQ02_iX18__P-650m_Q-500m_V+1100m_xi+7895md.csv,03,05,02,18,-0.65,-0.5,1.1,7.895,Y11,False,-0.010739049986235616,RL_Series,d,243.50285469083482,16.35962040260945,,2.8483273876382527e-13,1.5297192610614586e-12,6
iP03_iV05_iQ02_iX18__P-650m_Q-500m_V+1100m_xi+7895md.csv,03,05,02,18,-0.65,-0.5,1.1,7.895,Y11,False,-0.010739049986235616,RL_Series,e,988.274716608777,73.43030606164277,,2.8483273876382527e-13,1.5297192610614586e-12,6
iP03_iV05_iQ02_iX18__P-650m_Q-500m_V+1100m_xi+7895md.csv,03,05,02,18,-0.65,-0.5,1.1,7.895,Y11,False,-0.010739049986235616,RL_Series,f,-114.51917151169647,-11.261415472618118,,2.8483273876382527e-13,1.5297192610614586e-12,6
iP03_iV05_iQ03_iX02__P-650m_Q+0m_V+1100m_xi-8947md.csv,03,05,03,02,-0.65,0.0,1.1,-8.947,Y11,False,-0.01488300699678113,RC_Parallel,Parallel,9.591875528195798e+16,,-3.772345901630755e-24,3.6980422733710463e-13,1.900090507463641e-12,6
iP03_iV05_iQ03_iX02__P-650m_Q+0m_V+1100m_xi-8947md.csv,03,05,03,02,-0.65,0.0,1.1,-8.947,Y11,False,-0.01488300699678113,RL_Series,a,-45.19623255298296,-0.029492882634478686,,3.6980422733710463e-13,1.900090507463641e-12,6
iP03_iV05_iQ03_iX02__P-650m_Q+0m_V+1100m_xi-8947md.csv,03,05,03,02,-0.65,0.0,1.1,-8.947,Y11,False,-0.01488300699678113,RL_Series,b,-72.99882276179868,-0.2791100913328447,,3.6980422733710463e-13,1.900090507463641e-12,6
iP03_iV05_iQ03_iX02__P-650m_Q+0m_V+1100m_xi-8947md.csv,03,05,03,02,-0.65,0.0,1.1,-8.947,Y11,False,-0.01488300699678113,RL_Series,c,2.20263656112154,0.02947377598872313,,3.6980422733710463e-13,1.900090507463641e-12,6
iP03_iV05_iQ03_iX02__P-650m_Q+0m_V+1100m_xi-8947md.csv,03,05,03,02,-0.65,0.0,1.1,-8.947,Y11,False,-0.01488300699678113,RL_Series,d,228.37837656846716,15.343489720189663,,3.6980422733710463e-13,1.900090507463641e-12,6
iP03_iV05_iQ03_iX02__P-650m_Q+0m_V+1100m_xi-8947md.csv,03,05,03,02,-0.65,0.0,1.1,-8.947,Y11,False,-0.01488300699678113,RL_Series,e,1418.5799036777933,105.40263192492418,,3.6980422733710463e-13,1.900090507463641e-12,6
iP03_iV05_iQ03_iX02__P-650m_Q+0m_V+1100m_xi-8947md.csv,03,05,03,02,-0.65,0.0,1.1,-8.947,Y11,False,-0.01488300699678113,RL_Series,f,-116.67984285246888,-11.473888348162278,,3.6980422733710463e-13,1.900090507463641e-12,6
iP03_iV05_iQ02_iX19__P-650m_Q-500m_V+1100m_xi+8947md.csv,03,05,02,19,-0.65,-0.5,1.1,8.947,Y11,False,-0.010525830081301805,RC_Parallel,Parallel,3.841741166924604e+16,,3.2513658405077034e-23,2.795523673404839e-13,1.5032993507203726e-12,6
iP03_iV05_iQ02_iX19__P-650m_Q-500m_V+1100m_xi+8947md.csv,03,05,02,19,-0.65,-0.5,1.1,8.947,Y11,False,-0.010525830081301805,RL_Series,a,-39.392625123119814,-0.025705728194450956,,2.795523673404839e-13,1.5032993507203726e-12,6
iP03_iV05_iQ02_iX19__P-650m_Q-500m_V+1100m_xi+8947md.csv,03,05,02,19,-0.65,-0.5,1.1,8.947,Y11,False,-0.010525830081301805,RL_Series,b,12.52883009984829,0.04790382613255055,,2.795523673404839e-13,1.5032993507203726e-12,6
iP03_iV05_iQ02_iX19__P-650m_Q-500m_V+1100m_xi+8947md.csv,03,05,02,19,-0.65,-0.5,1.1,8.947,Y11,False,-0.010525830081301805,RL_Series,c,2.340967385606111,0.03132479935097859,,2.795523673404839e-13,1.5032993507203726e-12,6
iP03_iV05_iQ02_iX19__P-650m_Q-500m_V+1100m_xi+8947md.csv,03,05,02,19,-0.65,-0.5,1.1,8.947,Y11,False,-0.010525830081301805,RL_Series,d,247.24270981041266,16.6108807400946,,2.795523673404839e-13,1.5032993507203726e-12,6
iP03_iV05_iQ02_iX19__P-650m_Q-500m_V+1100m_xi+8947md.csv,03,05,02,19,-0.65,-0.5,1.1,8.947,Y11,False,-0.010525830081301805,RL_Series,e,815.1969439155276,60.57036576063235,,2.795523673404839e-13,1.5032993507203726e-12,6
iP03_iV05_iQ02_iX19__P-650m_Q-500m_V+1100m_xi+8947md.csv,03,05,02,19,-0.65,-0.5,1.1,8.947,Y11,False,-0.010525830081301805,RL_Series,f,-114.9389631931427,-11.302696320878795,,2.795523673404839e-13,1.5032993507203726e-12,6
iP03_iV05_iQ02_iX20__P-650m_Q-500m_V+1100m_xi+10000md.csv,03,05,02,20,-0.65,-0.5,1.1,10.0,Y11,False,-0.010338144174155501,RC_Parallel,Parallel,4.28201800445494e+16,,3.4148011728870354e-23,2.5343603369370677e-13,1.403150552148557e-12,6
iP03_iV05_iQ02_iX20__P-650m_Q-500m_V+1100m_xi+10000md.csv,03,05,02,20,-0.65,-0.5,1.1,10.0,Y11,False,-0.010338144174155501,RL_Series,a,-39.03372393576053,-0.025471526580770988,,2.5343603369370677e-13,1.403150552148557e-12,6
iP03_iV05_iQ02_iX20__P-650m_Q-500m_V+1100m_xi+10000md.csv,03,05,02,20,-0.65,-0.5,1.1,10.0,Y11,False,-0.010338144174155501,RL_Series,b,11.49241885012947,0.04394112060356838,,2.5343603369370677e-13,1.403150552148557e-12,6
iP03_iV05_iQ02_iX20__P-650m_Q-500m_V+1100m_xi+10000md.csv,03,05,02,20,-0.65,-0.5,1.1,10.0,Y11,False,-0.010338144174155501,RL_Series,c,2.3732422317698028,0.031756673407139245,,2.5343603369370677e-13,1.403150552148557e-12,6
iP03_iV05_iQ02_iX20__P-650m_Q-500m_V+1100m_xi+10000md.csv,03,05,02,20,-0.65,-0.5,1.1,10.0,Y11,False,-0.010338144174155501,RL_Series,d,251.25261831822047,16.880284488685817,,2.5343603369370677e-13,1.403150552148557e-12,6
iP03_iV05_iQ02_iX20__P-650m_Q-500m_V+1100m_xi+10000md.csv,03,05,02,20,-0.65,-0.5,1.1,10.0,Y11,False,-0.010338144174155501,RL_Series,e,685.14489539549,50.90730193535068,,2.5343603369370677e-13,1.403150552148557e-12,6
iP03_iV05_iQ02_iX20__P-650m_Q-500m_V+1100m_xi+10000md.csv,03,05,02,20,-0.65,-0.5,1.1,10.0,Y11,False,-0.010338144174155501,RL_Series,f,-115.43930650940477,-11.351898335524178,,2.5343603369370677e-13,1.403150552148557e-12,6
iP03_iV05_iQ03_iX01__P-650m_Q+0m_V+1100m_xi-10000md.csv,03,05,03,01,-0.65,0.0,1.1,-10.0,Y11,False,-0.01520084873146483,RC_Parallel,Parallel,1.1976253226741512e+17,,-5.3970838999641855e-24,2.642123313063376e-13,1.2395946558328383e-12,6
iP03_iV05_iQ03_iX01__P-650m_Q+0m_V+1100m_xi-10000md.csv,03,05,03,01,-0.65,0.0,1.1,-10.0,Y11,False,-0.01520084873146483,RL_Series,a,-45.4742104252664,-0.029674277593729453,,2.642123313063376e-13,1.2395946558328383e-12,6
iP03_iV05_iQ03_iX01__P-650m_Q+0m_V+1100m_xi-10000md.csv,03,05,03,01,-0.65,0.0,1.1,-10.0,Y11,False,-0.01520084873146483,RL_Series,b,-58.558187257636696,-0.22389650100381117,,2.642123313063376e-13,1.2395946558328383e-12,6
iP03_iV05_iQ03_iX01__P-650m_Q+0m_V+1100m_xi-10000md.csv,03,05,03,01,-0.65,0.0,1.1,-10.0,Y11,False,-0.01520084873146483,RL_Series,c,2.2161838014575146,0.029655053433207602,,2.642123313063376e-13,1.2395946558328383e-12,6
iP03_iV05_iQ03_iX01__P-650m_Q+0m_V+1100m_xi-10000md.csv,03,05,03,01,-0.65,0.0,1.1,-10.0,Y11,False,-0.01520084873146483,RL_Series,d,229.78300845388955,15.437859231843351,,2.642123313063376e-13,1.2395946558328383e-12,6
iP03_iV05_iQ03_iX01__P-650m_Q+0m_V+1100m_xi-10000md.csv,03,05,03,01,-0.65,0.0,1.1,-10.0,Y11,False,-0.01520084873146483,RL_Series,e,1137.9563117745724,84.55187494804883,,2.642123313063376e-13,1.2395946558328383e-12,6
iP03_iV05_iQ03_iX01__P-650m_Q+0m_V+1100m_xi-10000md.csv,03,05,03,01,-0.65,0.0,1.1,-10.0,Y11,False,-0.01520084873146483,RL_Series,f,-117.39747819449968,-11.544458101910832,,2.642123313063376e-13,1.2395946558328383e-12,6
iP03_iV05_iQ03_iX03__P-650m_Q+0m_V+1100m_xi-7895md.csv,03,05,03,03,-0.65,0.0,1.1,-7.895,Y11,False,-0.014618168277724308,RC_Parallel,Parallel,7.14735109767103e+16,,-3.2890737891258926e-24,6.103966715998099e-13,3.1820145782050227e-12,6
iP03_iV05_iQ03_iX03__P-650m_Q+0m_V+1100m_xi-7895md.csv,03,05,03,03,-0.65,0.0,1.1,-7.895,Y11,False,-0.014618168277724308,RL_Series,a,-44.95104154175434,-0.0293328828002287,,6.103966715998099e-13,3.1820145782050227e-12,6
iP03_iV05_iQ03_iX03__P-650m_Q+0m_V+1100m_xi-7895md.csv,03,05,03,03,-0.65,0.0,1.1,-7.895,Y11,False,-0.014618168277724308,RL_Series,b,-93.59405369395054,-0.3578557007688997,,6.103966715998099e-13,3.1820145782050227e-12,6
iP03_iV05_iQ03_iX03__P-650m_Q+0m_V+1100m_xi-7895md.csv,03,05,03,03,-0.65,0.0,1.1,-7.895,Y11,False,-0.014618168277724308,RL_Series,c,2.1906871871298597,0.029313879808639517,,6.103966715998099e-13,3.1820145782050227e-12,6
iP03_iV05_iQ03_iX03__P-650m_Q+0m_V+1100m_xi-7895md.csv,03,05,03,03,-0.65,0.0,1.1,-7.895,Y11,False,-0.014618168277724308,RL_Series,d,227.13941545067115,15.260250725693327,,6.103966715998099e-13,3.1820145782050227e-12,6
iP03_iV05_iQ03_iX03__P-650m_Q+0m_V+1100m_xi-7895md.csv,03,05,03,03,-0.65,0.0,1.1,-7.895,Y11,False,-0.014618168277724308,RL_Series,e,1818.8053095854539,135.13998495915132,,6.103966715998099e-13,3.1820145782050227e-12,6
iP03_iV05_iQ03_iX03__P-650m_Q+0m_V+1100m_xi-7895md.csv,03,05,03,03,-0.65,0.0,1.1,-7.895,Y11,False,-0.014618168277724308,RL_Series,f,-116.04685095185498,-11.411642134726627,,6.103966715998099e-13,3.1820145782050227e-12,6
iP03_iV05_iQ03_iX05__P-650m_Q+0m_V+1100m_xi-5789md.csv,03,05,03,05,-0.65,0.0,1.1,-5.789,Y11,False,-0.014218760369958032,RC_Parallel,Parallel,6.223670331940576e+16,,1.5101508038467933e-24,1.3654998295343607e-12,6.8493472222235195e-12,6
iP03_iV05_iQ03_iX05__P-650m_Q+0m_V+1100m_xi-5789md.csv,03,05,03,05,-0.65,0.0,1.1,-5.789,Y11,False,-0.014218760369958032,RL_Series,a,-44.556377119768754,-0.029075343823634067,,1.3654998295343607e-12,6.8493472222235195e-12,6
iP03_iV05_iQ03_iX05__P-650m_Q+0m_V+1100m_xi-5789md.csv,03,05,03,05,-0.65,0.0,1.1,-5.789,Y11,False,-0.014218760369958032,RL_Series,b,-173.52967651326304,-0.6634885608856802,,1.3654998295343607e-12,6.8493472222235195e-12,6
iP03_iV05_iQ03_iX05__P-650m_Q+0m_V+1100m_xi-5789md.csv,03,05,03,05,-0.65,0.0,1.1,-5.789,Y11,False,-0.014218760369958032,RL_Series,c,2.1714532325249984,0.029056507675893083,,1.3654998295343607e-12,6.8493472222235195e-12,6
iP03_iV05_iQ03_iX05__P-650m_Q+0m_V+1100m_xi-5789md.csv,03,05,03,05,-0.65,0.0,1.1,-5.789,Y11,False,-0.014218760369958032,RL_Series,d,225.1451595072329,15.126267616006041,,1.3654998295343607e-12,6.8493472222235195e-12,6
iP03_iV05_iQ03_iX05__P-650m_Q+0m_V+1100m_xi-5789md.csv,03,05,03,05,-0.65,0.0,1.1,-5.789,Y11,False,-0.014218760369958032,RL_Series,e,3372.187551335747,250.55863494875388,,1.3654998295343607e-12,6.8493472222235195e-12,6
iP03_iV05_iQ03_iX05__P-650m_Q+0m_V+1100m_xi-5789md.csv,03,05,03,05,-0.65,0.0,1.1,-5.789,Y11,False,-0.014218760369958032,RL_Series,f,-115.02797436336492,-11.311449368427542,,1.3654998295343607e-12,6.8493472222235195e-12,6
iP03_iV05_iQ03_iX04__P-650m_Q+0m_V+1100m_xi-6842md.csv,03,05,03,04,-0.65,0.0,1.1,-6.842,Y11,False,-0.01439861863132684,RC_Parallel,Parallel,5.766472614954246e+16,,-1.0792309761575097e-24,1.0154460550515147e-12,5.1999796605720395e-12,6
iP03_iV05_iQ03_iX04__P-650m_Q+0m_V+1100m_xi-6842md.csv,03,05,03,04,-0.65,0.0,1.1,-6.842,Y11,False,-0.01439861863132684,RL_Series,a,-44.737953126030234,-0.029193831572267383,,1.0154460550515147e-12,5.1999796605720395e-12,6
iP03_iV05_iQ03_iX04__P-650m_Q+0m_V+1100m_xi-6842md.csv,03,05,03,04,-0.65,0.0,1.1,-6.842,Y11,False,-0.01439861863132684,RL_Series,b,-124.41113290283288,-0.4756844200164768,,1.0154460550515147e-12,5.1999796605720395e-12,6
iP03_iV05_iQ03_iX04__P-650m_Q+0m_V+1100m_xi-6842md.csv,03,05,03,04,-0.65,0.0,1.1,-6.842,Y11,False,-0.01439861863132684,RL_Series,c,2.1803023318286585,0.029174918663516604,,1.0154460550515147e-12,5.1999796605720395e-12,6
iP03_iV05_iQ03_iX04__P-650m_Q+0m_V+1100m_xi-6842md.csv,03,05,03,04,-0.65,0.0,1.1,-6.842,Y11,False,-0.01439861863132684,RL_Series,d,226.06267090029112,15.187910169589108,,1.0154460550515147e-12,5.1999796605720395e-12,6
