Filename,iP,iV,iQ,iX,P,Q,V,xi,Element,Is_Passive,Min_Real_Part,Branch_Type,Branch_ID,R,L,C,RMS_Rel_Error,Max_Rel_Error,Order
iP03_iV02_iQ04_iX03__P-650m_Q+500m_V+950m_xi-7895md.csv,03,02,04,03,-0.65,0.5,0.95,-7.895,Y12,False,-0.0003288174093191167,RL_Series,d,-184.8329944614459,-12.434714678264315,,4.963921185117749e-14,4.2292918288342637e-13,6
iP03_iV02_iQ04_iX03__P-650m_Q+500m_V+950m_xi-7895md.csv,03,02,04,03,-0.65,0.5,0.95,-7.895,Y12,False,-0.0003288174093191167,RL_Series,e,77.67917743835979,5.721785938753912,,4.963921185117749e-14,4.2292918288342637e-13,6
iP03_iV02_iQ04_iX03__P-650m_Q+500m_V+950m_xi-7895md.csv,03,02,04,03,-0.65,0.5,0.95,-7.895,Y12,False,-0.0003288174093191167,RL_Series,f,2735.6867943929724,268.385588513414,,4.963921185117749e-14,4.2292918288342637e-13,6
iP03_iV02_iQ04_iX07__P-650m_Q+500m_V+950m_xi-3684md.csv,03,02,04,07,-0.65,0.5,0.95,-3.684,Y12,False,-0.00038045265639538486,RC_Parallel,Parallel,7.466211073035578e+16,,1.510649063748995e-22,4.6727999807168e-14,4.845082100863091e-13,6
iP03_iV02_iQ04_iX07__P-650m_Q+500m_V+950m_xi-3684md.csv,03,02,04,07,-0.65,0.5,0.95,-3.684,Y12,False,-0.00038045265639538486,RL_Series,a,-64.06137997550036,-0.035919706111910976,,4.6727999807168e-14,4.845082100863091e-13,6
iP03_iV02_iQ04_iX07__P-650m_Q+500m_V+950m_xi-3684md.csv,03,02,04,07,-0.65,0.5,0.95,-3.684,Y12,False,-0.00038045265639538486,RL_Series,b,1.3811619751423192,0.0061679954053911554,,4.6727999807168e-14,4.845082100863091e-13,6
iP03_iV02_iQ04_iX07__P-650m_Q+500m_V+950m_xi-3684md.csv,03,02,04,07,-0.65,0.5,0.95,-3.684,Y12,False,-0.00038045265639538486,RL_Series,c,-4.125628319909847,-0.07007156340597115,,4.6727999807168e-14,4.845082100863091e-13,6
iP03_iV02_iQ04_iX07__P-650m_Q+500m_V+950m_xi-3684md.csv,03,02,04,07,-0.65,0.5,0.95,-3.684,Y12,False,-0.00038045265639538486,RL_Series,d,-201.5464392465871,-13.559118451991518,,4.6727999807168e-14,4.845082100863091e-13,6
iP03_iV02_iQ04_iX07__P-650m_Q+500m_V+950m_xi-3684md.csv,03,02,04,07,-0.65,0.5,0.95,-3.684,Y12,False,-0.00038045265639538486,RL_Series,e,103.85952582259648,7.650209414686844,,4.6727999807168e-14,4.845082100863091e-13,6
iP03_iV02_iQ04_iX07__P-650m_Q+500m_V+950m_xi-3684md.csv,03,02,04,07,-0.65,0.5,0.95,-3.684,Y12,False,-0.00038045265639538486,RL_Series,f,-1642.8696829421306,-161.17435214880348,,4.6727999807168e-14,4.845082100863091e-13,6
iP03_iV02_iQ04_iX06__P-650m_Q+500m_V+950m_xi-4737md.csv,03,02,04,06,-0.65,0.5,0.95,-4.737,Y12,False,-0.0003678194722278952,RC_Parallel,Parallel,7.290006826284187e+16,,1.5036430018249064e-22,4.174201057059308e-14,4.904789926754833e-13,6
iP03_iV02_iQ04_iX06__P-650m_Q+500m_V+950m_xi-4737md.csv,03,02,04,06,-0.65,0.5,0.95,-4.737,Y12,False,-0.0003678194722278952,RL_Series,a,-65.71151377160828,-0.036844948762384575,,4.174201057059308e-14,4.904789926754833e-13,6
iP03_iV02_iQ04_iX06__P-650m_Q+500m_V+950m_xi-4737md.csv,03,02,04,06,-0.65,0.5,0.95,-4.737,Y12,False,-0.0003678194722278952,RL_Series,b,1.412417238453091,0.006307575211355092,,4.174201057059308e-14,4.904789926754833e-13,6
iP03_iV02_iQ04_iX06__P-650m_Q+500m_V+950m_xi-4737md.csv,03,02,04,06,-0.65,0.5,0.95,-4.737,Y12,False,-0.0003678194722278952,RL_Series,c,-3.962938678789214,-0.06730836793141452,,4.174201057059308e-14,4.904789926754833e-13,6
iP03_iV02_iQ04_iX06__P-650m_Q+500m_V+950m_xi-4737md.csv,03,02,04,06,-0.65,0.5,0.95,-4.737,Y12,False,-0.0003678194722278952,RL_Series,d,-196.86354420522846,-13.244074790803602,,4.174201057059308e-14,4.904789926754833e-13,6
iP03_iV02_iQ04_iX06__P-650m_Q+500m_V+950m_xi-4737md.csv,03,02,04,06,-0.65,0.5,0.95,-4.737,Y12,False,-0.0003678194722278952,RL_Series,e,95.64645855279072,7.0452414624553406,,4.174201057059308e-14,4.904789926754833e-13,6
iP03_iV02_iQ04_iX06__P-650m_Q+500m_V+950m_xi-4737md.csv,03,02,04,06,-0.65,0.5,0.95,-4.737,Y12,False,-0.0003678194722278952,RL_Series,f,-2746.80653757082,-269.47649523110096,,4.174201057059308e-14,4.904789926754833e-13,6
iP03_iV02_iQ04_iX08__P-650m_Q+500m_V+950m_xi-2632md.csv,03,02,04,08,-0.65,0.5,0.95,-2.632,Y12,False,-0.00039285818641845456,RC_Parallel,Parallel,5.639081810368896e+16,,1.4667549501328115e-22,4.212069130065983e-14,3.7693372042518025e-13,6
iP03_iV02_iQ04_iX08__P-650m_Q+500m_V+950m_xi-2632md.csv,03,02,04,08,-0.65,0.5,0.95,-2.632,Y12,False,-0.00039285818641845456,RL_Series,a,-62.52985479705276,-0.035060968221252584,,4.212069130065983e-14,3.7693372042518025e-13,6
iP03_iV02_iQ04_iX08__P-650m_Q+500m_V+950m_xi-2632md.csv,03,02,04,08,-0.65,0.5,0.95,-2.632,Y12,False,-0.00039285818641845456,RL_Series,b,1.3520883407062654,0.006038158321220682,,4.212069130065983e-14,3.7693372042518025e-13,6
iP03_iV02_iQ04_iX08__P-650m_Q+500m_V+950m_xi-2632md.csv,03,02,04,08,-0.65,0.5,0.95,-2.632,Y12,False,-0.00039285818641845456,RL_Series,c,-4.305731066832375,-0.07313051105514955,,4.212069130065983e-14,3.7693372042518025e-13,6
iP03_iV02_iQ04_iX08__P-650m_Q+500m_V+950m_xi-2632md.csv,03,02,04,08,-0.65,0.5,0.95,-2.632,Y12,False,-0.00039285818641845456,RL_Series,d,-206.61309827579976,-13.899979990722708,,4.212069130065983e-14,3.7693372042518025e-13,6
iP03_iV02_iQ04_iX08__P-650m_Q+500m_V+950m_xi-2632md.csv,03,02,04,08,-0.65,0.5,0.95,-2.632,Y12,False,-0.00039285818641845456,RL_Series,e,113.72531253358886,8.37691535623529,,4.212069130065983e-14,3.7693372042518025e-13,6
iP03_iV02_iQ04_iX08__P-650m_Q+500m_V+950m_xi-2632md.csv,03,02,04,08,-0.65,0.5,0.95,-2.632,Y12,False,-0.00039285818641845456,RL_Series,f,-1171.6607515842943,-114.9462215606102,,4.212069130065983e-14,3.7693372042518025e-13,6
iP03_iV02_iQ04_iX04__P-650m_Q+500m_V+950m_xi-6842md.csv,03,02,04,04,-0.65,0.5,0.95,-6.842,Y12,False,-0.00034198832665121594,RC_Parallel,Parallel,5.9113084955071544e+16,,1.4881768487935944e-22,4.581984373757628e-14,4.842622953402257e-13,6
iP03_iV02_iQ04_iX04__P-650m_Q+500m_V+950m_xi-6842md.csv,03,02,04,04,-0.65,0.5,0.95,-6.842,Y12,False,-0.00034198832665121594,RL_Series,a,-69.40984189122015,-0.038918629648008456,,4.581984373757628e-14,4.842622953402257e-13,6
iP03_iV02_iQ04_iX04__P-650m_Q+500m_V+950m_xi-6842md.csv,03,02,04,04,-0.65,0.5,0.95,-6.842,Y12,False,-0.00034198832665121594,RL_Series,b,1.4821639093330996,0.006619050008136177,,4.581984373757628e-14,4.842622953402257e-13,6
iP03_iV02_iQ04_iX04__P-650m_Q+500m_V+950m_xi-6842md.csv,03,02,04,04,-0.65,0.5,0.95,-6.842,Y12,False,-0.00034198832665121594,RL_Series,c,-3.6815906388844306,-0.06252982379495008,,4.581984373757628e-14,4.842622953402257e-13,6
iP03_iV02_iQ04_iX04__P-650m_Q+500m_V+950m_xi-6842md.csv,03,02,04,04,-0.65,0.5,0.95,-6.842,Y12,False,-0.00034198832665121594,RL_Series,d,-188.53201144864366,-12.683567542929415,,4.581984373757628e-14,4.842622953402257e-13,6
iP03_iV02_iQ04_iX04__P-650m_Q+500m_V+950m_xi-6842md.csv,03,02,04,04,-0.65,0.5,0.95,-6.842,Y12,False,-0.00034198832665121594,RL_Series,e,82.78966375628264,6.09822026501485,,4.581984373757628e-14,4.842622953402257e-13,6
iP03_iV02_iQ04_iX04__P-650m_Q+500m_V+950m_xi-6842md.csv,03,02,04,04,-0.65,0.5,0.95,-6.842,Y12,False,-0.00034198832665121594,RL_Series,f,8104.72305735665,795.1169233226454,,4.581984373757628e-14,4.842622953402257e-13,6
iP03_iV02_iQ04_iX09__P-650m_Q+500m_V+950m_xi-1579md.csv,03,02,04,09,-0.65,0.5,0.95,-1.579,Y12,False,-0.00040505991860239834,RC_Parallel,Parallel,6.511176483763428e+16,,1.4914121201547245e-22,6.513279107500279e-14,5.15153738291455e-13,6
iP03_iV02_iQ04_iX09__P-650m_Q+500m_V+950m_xi-1579md.csv,03,02,04,09,-0.65,0.5,0.95,-1.579,Y12,False,-0.00040505991860239834,RL_Series,a,-61.107839210017026,-0.03426363319674302,,6.513279107500279e-14,5.15153738291455e-13,6
iP03_iV02_iQ04_iX09__P-650m_Q+500m_V+950m_xi-1579md.csv,03,02,04,09,-0.65,0.5,0.95,-1.579,Y12,False,-0.00040505991860239834,RL_Series,b,1.3250458296577239,0.005917391831193002,,6.513279107500279e-14,5.15153738291455e-13,6
iP03_iV02_iQ04_iX09__P-650m_Q+500m_V+950m_xi-1579md.csv,03,02,04,09,-0.65,0.5,0.95,-1.579,Y12,False,-0.00040505991860239834,RL_Series,c,-4.505813480653031,-0.07652880252963666,,6.513279107500279e-14,5.15153738291455e-13,6
iP03_iV02_iQ04_iX09__P-650m_Q+500m_V+950m_xi-1579md.csv,03,02,04,09,-0.65,0.5,0.95,-1.579,Y12,False,-0.00040505991860239834,RL_Series,d,-212.0975987901615,-14.268951987469237,,6.513279107500279e-14,5.15153738291455e-13,6
iP03_iV02_iQ04_iX09__P-650m_Q+500m_V+950m_xi-1579md.csv,03,02,04,09,-0.65,0.5,0.95,-1.579,Y12,False,-0.00040505991860239834,RL_Series,e,125.7785709834369,9.264748711456205,,6.513279107500279e-14,5.15153738291455e-13,6
iP03_iV02_iQ04_iX09__P-650m_Q+500m_V+950m_xi-1579md.csv,03,02,04,09,-0.65,0.5,0.95,-1.579,Y12,False,-0.00040505991860239834,RL_Series,f,-910.644165954102,-89.33909062293121,,6.513279107500279e-14,5.15153738291455e-13,6
iP03_iV02_iQ04_iX10__P-650m_Q+500m_V+950m_xi-526md.csv,03,02,04,10,-0.65,0.5,0.95,-0.526,Y12,False,-0.0004170002644638869,RC_Parallel,Parallel,7.28906621433964e+16,,1.550380027190942e-22,3.919073703009183e-14,4.3712638830186256e-13,6
iP03_iV02_iQ04_iX10__P-650m_Q+500m_V+950m_xi-526md.csv,03,02,04,10,-0.65,0.5,0.95,-0.526,Y12,False,-0.0004170002644638869,RL_Series,a,-59.78722302166172,-0.03352315359123807,,3.919073703009183e-14,4.3712638830186256e-13,6
iP03_iV02_iQ04_iX10__P-650m_Q+500m_V+950m_xi-526md.csv,03,02,04,10,-0.65,0.5,0.95,-0.526,Y12,False,-0.0004170002644638869,RL_Series,b,1.299899292686997,0.005805092385300022,,3.919073703009183e-14,4.3712638830186256e-13,6
iP03_iV02_iQ04_iX10__P-650m_Q+500m_V+950m_xi-526md.csv,03,02,04,10,-0.65,0.5,0.95,-0.526,Y12,False,-0.0004170002644638869,RL_Series,c,-4.728982616399399,-0.08031920947692113,,3.919073703009183e-14,4.3712638830186256e-13,6
iP03_iV02_iQ04_iX10__P-650m_Q+500m_V+950m_xi-526md.csv,03,02,04,10,-0.65,0.5,0.95,-0.526,Y12,False,-0.0004170002644638869,RL_Series,d,-218.0386133504602,-14.668636143173865,,3.919073703009183e-14,4.3712638830186256e-13,6
iP03_iV02_iQ04_iX10__P-650m_Q+500m_V+950m_xi-526md.csv,03,02,04,10,-0.65,0.5,0.95,-0.526,Y12,False,-0.0004170002644638869,RL_Series,e,140.81303297359045,10.372175134996084,,3.919073703009183e-14,4.3712638830186256e-13,6
iP03_iV02_iQ04_iX10__P-650m_Q+500m_V+950m_xi-526md.csv,03,02,04,10,-0.65,0.5,0.95,-0.526,Y12,False,-0.0004170002644638869,RL_Series,f,-745.0099572253466,-73.08948387197245,,3.919073703009183e-14,4.3712638830186256e-13,6
iP03_iV02_iQ04_iX11__P-650m_Q+500m_V+950m_xi+526md.csv,03,02,04,11,-0.65,0.5,0.95,0.526,Y12,False,-0.00042866310509979266,RC_Parallel,Parallel,8.965106366442082e+16,,1.4664205216934223e-22,3.554840677557256e-14,3.890749158909639e-13,6
iP03_iV02_iQ04_iX11__P-650m_Q+500m_V+950m_xi+526md.csv,03,02,04,11,-0.65,0.5,0.95,0.526,Y12,False,-0.00042866310509979266,RL_Series,a,-58.56076217884145,-0.03283546760868965,,3.554840677557256e-14,3.890749158909639e-13,6
iP03_iV02_iQ04_iX11__P-650m_Q+500m_V+950m_xi+526md.csv,03,02,04,11,-0.65,0.5,0.95,0.526,Y12,False,-0.00042866310509979266,RL_Series,b,1.2765272002622206,0.005700717256759759,,3.554840677557256e-14,3.890749158909639e-13,6
iP03_iV02_iQ04_iX11__P-650m_Q+500m_V+950m_xi+526md.csv,03,02,04,11,-0.65,0.5,0.95,0.526,Y12,False,-0.00042866310509979266,RL_Series,c,-4.979034851706347,-0.0845662113157844,,3.554840677557256e-14,3.890749158909639e-13,6
iP03_iV02_iQ04_iX11__P-650m_Q+500m_V+950m_xi+526md.csv,03,02,04,11,-0.65,0.5,0.95,0.526,Y12,False,-0.00042866310509979266,RL_Series,d,-224.48014417999346,-15.101992756163108,,3.554840677557256e-14,3.890749158909639e-13,6
iP03_iV02_iQ04_iX11__P-650m_Q+500m_V+950m_xi+526md.csv,03,02,04,11,-0.65,0.5,0.95,0.526,Y12,False,-0.00042866310509979266,RL_Series,e,160.05967585046858,11.789867411105512,,3.554840677557256e-14,3.890749158909639e-13,6
iP03_iV02_iQ04_iX11__P-650m_Q+500m_V+950m_xi+526md.csv,03,02,04,11,-0.65,0.5,0.95,0.526,Y12,False,-0.00042866310509979266,RL_Series,f,-630.6839155084556,-61.87348428087835,,3.554840677557256e-14,3.890749158909639e-13,6
iP03_iV02_iQ04_iX12__P-650m_Q+500m_V+950m_xi+1579md.csv,03,02,04,12,-0.65,0.5,0.95,1.579,Y12,False,-0.00044006290337715787,RC_Parallel,Parallel,4.20303701449459e+16,,1.4327349247263443e-22,4.7523336279562846e-14,3.7377473530520084e-13,6
iP03_iV02_iQ04_iX12__P-650m_Q+500m_V+950m_xi+1579md.csv,03,02,04,12,-0.65,0.5,0.95,1.579,Y12,False,-0.00044006290337715787,RL_Series,a,-57.42197427277586,-0.032196940512874445,,4.7523336279562846e-14,3.7377473530520084e-13,6
iP03_iV02_iQ04_iX12__P-650m_Q+500m_V+950m_xi+1579md.csv,03,02,04,12,-0.65,0.5,0.95,1.579,Y12,False,-0.00044006290337715787,RL_Series,b,1.2548201451069303,0.005603777854378213,,4.7523336279562846e-14,3.7377473530520084e-13,6
iP03_iV02_iQ04_iX12__P-650m_Q+500m_V+950m_xi+1579md.csv,03,02,04,12,-0.65,0.5,0.95,1.579,Y12,False,-0.00044006290337715787,RL_Series,c,-5.260656813267137,-0.08934940786327496,,4.7523336279562846e-14,3.7377473530520084e-13,6
iP03_iV02_iQ04_iX12__P-650m_Q+500m_V+950m_xi+1579md.csv,03,02,04,12,-0.65,0.5,0.95,1.579,Y12,False,-0.00044006290337715787,RL_Series,d,-231.4724732226066,-15.572404534345702,,4.7523336279562846e-14,3.7377473530520084e-13,6
iP03_iV02_iQ04_iX12__P-650m_Q+500m_V+950m_xi+1579md.csv,03,02,04,12,-0.65,0.5,0.95,1.579,Y12,False,-0.00044006290337715787,RL_Series,e,185.53579051359313,13.666417587881067,,4.7523336279562846e-14,3.7377473530520084e-13,6
iP03_iV02_iQ04_iX12__P-650m_Q+500m_V+950m_xi+1579md.csv,03,02,04,12,-0.65,0.5,0.95,1.579,Y12,False,-0.00044006290337715787,RL_Series,f,-547.1224456646781,-53.67565465174424,,4.7523336279562846e-14,3.7377473530520084e-13,6
iP03_iV02_iQ04_iX14__P-650m_Q+500m_V+950m_xi+3684md.csv,03,02,04,14,-0.65,0.5,0.95,3.684,Y12,False,-0.00046194012714655873,RC_Parallel,Parallel,3.856413938358831e+16,,1.4157376580292082e-22,4.412617129453546e-14,4.0363974508863065e-13,6
iP03_iV02_iQ04_iX14__P-650m_Q+500m_V+950m_xi+3684md.csv,03,02,04,14,-0.65,0.5,0.95,3.684,Y12,False,-0.00046194012714655873,RL_Series,a,-55.384772616316695,-0.031054665950279812,,4.412617129453546e-14,4.0363974508863065e-13,6
iP03_iV02_iQ04_iX14__P-650m_Q+500m_V+950m_xi+3684md.csv,03,02,04,14,-0.65,0.5,0.95,3.684,Y12,False,-0.00046194012714655873,RL_Series,b,1.2160165300982833,0.005430488607067999,,4.412617129453546e-14,4.0363974508863065e-13,6
iP03_iV02_iQ04_iX14__P-650m_Q+500m_V+950m_xi+3684md.csv,03,02,04,14,-0.65,0.5,0.95,3.684,Y12,False,-0.00046194012714655873,RL_Series,c,-5.943570515657401,-0.10094832737013266,,4.412617129453546e-14,4.0363974508863065e-13,6
iP03_iV02_iQ04_iX14__P-650m_Q+500m_V+950m_xi+3684md.csv,03,02,04,14,-0.65,0.5,0.95,3.684,Y12,False,-0.00046194012714655873,RL_Series,d,-247.34877863350482,-16.64048942193754,,4.412617129453546e-14,4.0363974508863065e-13,6
iP03_iV02_iQ04_iX14__P-650m_Q+500m_V+950m_xi+3684md.csv,03,02,04,14,-0.65,0.5,0.95,3.684,Y12,False,-0.00046194012714655873,RL_Series,e,272.7100592627451,20.087604330121952,,4.412617129453546e-14,4.0363974508863065e-13,6
iP03_iV02_iQ04_iX14__P-650m_Q+500m_V+950m_xi+3684md.csv,03,02,04,14,-0.65,0.5,0.95,3.684,Y12,False,-0.00046194012714655873,RL_Series,f,-433.4050925410868,-42.51937067388347,,4.412617129453546e-14,4.0363974508863065e-13,6
iP03_iV02_iQ04_iX13__P-650m_Q+500m_V+950m_xi+2632md.csv,03,02,04,13,-0.65,0.5,0.95,2.632,Y12,False,-0.00045116333695025186,RC_Parallel,Parallel,4.638925930413844e+16,,1.406071453411949e-22,3.662722569544271e-14,3.888820257599503e-13,6
iP03_iV02_iQ04_iX13__P-650m_Q+500m_V+950m_xi+2632md.csv,03,02,04,13,-0.65,0.5,0.95,2.632,Y12,False,-0.00045116333695025186,RL_Series,a,-56.36504921411921,-0.03160431454222267,,3.662722569544271e-14,3.888820257599503e-13,6
iP03_iV02_iQ04_iX13__P-650m_Q+500m_V+950m_xi+2632md.csv,03,02,04,13,-0.65,0.5,0.95,2.632,Y12,False,-0.00045116333695025186,RL_Series,b,1.2346795470559662,0.005513833938692748,,3.662722569544271e-14,3.888820257599503e-13,6
iP03_iV02_iQ04_iX13__P-650m_Q+500m_V+950m_xi+2632md.csv,03,02,04,13,-0.65,0.5,0.95,2.632,Y12,False,-0.00045116333695025186,RL_Series,c,-5.579700985679043,-0.0947682004017539,,3.662722569544271e-14,3.888820257599503e-13,6
iP03_iV02_iQ04_iX13__P-650m_Q+500m_V+950m_xi+2632md.csv,03,02,04,13,-0.65,0.5,0.95,2.632,Y12,False,-0.00045116333695025186,RL_Series,d,-239.0732398118472,-16.08374917684791,,3.662722569544271e-14,3.888820257599503e-13,6
iP03_iV02_iQ04_iX13__P-650m_Q+500m_V+950m_xi+2632md.csv,03,02,04,13,-0.65,0.5,0.95,2.632,Y12,False,-0.00045116333695025186,RL_Series,e,220.79192888724964,16.263356493883556,,3.662722569544271e-14,3.888820257599503e-13,6
iP03_iV02_iQ04_iX13__P-650m_Q+500m_V+950m_xi+2632md.csv,03,02,04,13,-0.65,0.5,0.95,2.632,Y12,False,-0.00045116333695025186,RL_Series,f,-483.4586157801596,-47.42989051327447,,3.662722569544271e-14,3.888820257599503e-13,6
iP03_iV02_iQ04_iX19__P-650m_Q+500m_V+950m_xi+8947md.csv,03,02,04,19,-0.65,0.5,0.95,8.947,Y12,False,-0.0005106237866485504,RC_Parallel,Parallel,5.559309988439586e+16,,1.4670869405111648e-22,4.034165840248394e-14,2.904890327282106e-13,6
iP03_iV02_iQ04_iX19__P-650m_Q+500m_V+950m_xi+8947md.csv,03,02,04,19,-0.65,0.5,0.95,8.947,Y12,False,-0.0005106237866485504,RL_Series,a,-51.48471880243138,-0.028867875923761985,,4.034165840248394e-14,2.904890327282106e-13,6
iP03_iV02_iQ04_iX19__P-650m_Q+500m_V+950m_xi+8947md.csv,03,02,04,19,-0.65,0.5,0.95,8.947,Y12,False,-0.0005106237866485504,RL_Series,b,1.1423208330203136,0.005101378242639403,,4.034165840248394e-14,2.904890327282106e-13,6
iP03_iV02_iQ04_iX19__P-650m_Q+500m_V+950m_xi+8947md.csv,03,02,04,19,-0.65,0.5,0.95,8.947,Y12,False,-0.0005106237866485504,RL_Series,c,-8.899229809733733,-0.1511486002914336,,4.034165840248394e-14,2.904890327282106e-13,6
iP03_iV02_iQ04_iX19__P-650m_Q+500m_V+950m_xi+8947md.csv,03,02,04,19,-0.65,0.5,0.95,8.947,Y12,False,-0.0005106237866485504,RL_Series,d,-302.02851502374364,-20.319090863597165,,4.034165840248394e-14,2.904890327282106e-13,6
iP03_iV02_iQ04_iX19__P-650m_Q+500m_V+950m_xi+8947md.csv,03,02,04,19,-0.65,0.5,0.95,8.947,Y12,False,-0.0005106237866485504,RL_Series,e,-1592.9473423905276,-117.33522461561802,,4.034165840248394e-14,2.904890327282106e-13,6
iP03_iV02_iQ04_iX19__P-650m_Q+500m_V+950m_xi+8947md.csv,03,02,04,19,-0.65,0.5,0.95,8.947,Y12,False,-0.0005106237866485504,RL_Series,f,-288.7272798150292,-28.325699085430013,,4.034165840248394e-14,2.904890327282106e-13,6
iP03_iV02_iQ05_iX03__P-650m_Q+1000m_V+950m_xi-7895md.csv,03,02,05,03,-0.65,1.0,0.95,-7.895,Y12,False,-0.0007435089435393892,RC_Parallel,Parallel,3.4120425510427624e+16,,1.349954636425009e-22,2.7417630633098028e-14,1.87751222761936e-13,6
iP03_iV02_iQ05_iX03__P-650m_Q+1000m_V+950m_xi-7895md.csv,03,02,05,03,-0.65,1.0,0.95,-7.895,Y12,False,-0.0007435089435393892,RL_Series,a,-32.70850453448927,-0.018339908860662727,,2.7417630633098028e-14,1.87751222761936e-13,6
iP03_iV02_iQ05_iX03__P-650m_Q+1000m_V+950m_xi-7895md.csv,03,02,05,03,-0.65,1.0,0.95,-7.895,Y12,False,-0.0007435089435393892,RL_Series,b,0.7046272226491372,0.0031467254022581764,,2.7417630633098028e-14,1.87751222761936e-13,6
iP03_iV02_iQ05_iX03__P-650m_Q+1000m_V+950m_xi-7895md.csv,03,02,05,03,-0.65,1.0,0.95,-7.895,Y12,False,-0.0007435089435393892,RL_Series,c,-2.0694995512164036,-0.03514932945410265,,2.7417630633098028e-14,1.87751222761936e-13,6
iP03_iV02_iQ05_iX03__P-650m_Q+1000m_V+950m_xi-7895md.csv,03,02,05,03,-0.65,1.0,0.95,-7.895,Y12,False,-0.0007435089435393892,RL_Series,d,-101.56491889646679,-6.832821111519961,,2.7417630633098028e-14,1.87751222761936e-13,6
iP03_iV02_iQ05_iX03__P-650m_Q+1000m_V+950m_xi-7895md.csv,03,02,05,03,-0.65,1.0,0.95,-7.895,Y12,False,-0.0007435089435393892,RL_Series,e,51.48605745320299,3.79242172064368,,2.7417630633098028e-14,1.87751222761936e-13,6
iP03_iV02_iQ05_iX03__P-650m_Q+1000m_V+950m_xi-7895md.csv,03,02,05,03,-0.65,1.0,0.95,-7.895,Y12,False,-0.0007435089435393892,RL_Series,f,-933.8061611387183,-91.61140690588785,,2.7417630633098028e-14,1.87751222761936e-13,6
iP03_iV02_iQ04_iX20__P-650m_Q+500m_V+950m_xi+10000md.csv,03,02,04,20,-0.65,0.5,0.95,10.0,Y12,False,-0.0005192275304905924,RC_Parallel,Parallel,9.229763092788027e+16,,1.5069507719736044e-22,3.6196997459842083e-14,3.569840118509724e-13,6
iP03_iV02_iQ04_iX20__P-650m_Q+500m_V+950m_xi+10000md.csv,03,02,04,20,-0.65,0.5,0.95,10.0,Y12,False,-0.0005192275304905924,RL_Series,a,-50.88091716945407,-0.028529319726334726,,3.6196997459842083e-14,3.569840118509724e-13,6
iP03_iV02_iQ04_iX20__P-650m_Q+500m_V+950m_xi+10000md.csv,03,02,04,20,-0.65,0.5,0.95,10.0,Y12,False,-0.0005192275304905924,RL_Series,b,1.1310919137866005,0.005051232116777586,,3.6196997459842083e-14,3.569840118509724e-13,6
iP03_iV02_iQ04_iX20__P-650m_Q+500m_V+950m_xi+10000md.csv,03,02,04,20,-0.65,0.5,0.95,10.0,Y12,False,-0.0005192275304905924,RL_Series,c,-9.891681378183579,-0.16800485287007605,,3.6196997459842083e-14,3.569840118509724e-13,6
iP03_iV02_iQ04_iX20__P-650m_Q+500m_V+950m_xi+10000md.csv,03,02,04,20,-0.65,0.5,0.95,10.0,Y12,False,-0.0005192275304905924,RL_Series,d,-316.5055269522912,-21.293037732817687,,3.6196997459842083e-14,3.569840118509724e-13,6
iP03_iV02_iQ04_iX20__P-650m_Q+500m_V+950m_xi+10000md.csv,03,02,04,20,-0.65,0.5,0.95,10.0,Y12,False,-0.0005192275304905924,RL_Series,e,-677.8460283736699,-49.92959527115448,,3.6196997459842083e-14,3.569840118509724e-13,6
iP03_iV02_iQ04_iX20__P-650m_Q+500m_V+950m_xi+10000md.csv,03,02,04,20,-0.65,0.5,0.95,10.0,Y12,False,-0.0005192275304905924,RL_Series,f,-271.3795698080453,-26.62379542943362,,3.6196997459842083e-14,3.569840118509724e-13,6
iP03_iV02_iQ04_iX17__P-650m_Q+500m_V+950m_xi+6842md.csv,03,02,04,17,-0.65,0.5,0.95,6.842,Y12,False,-0.0004922594030210669,RC_Parallel,Parallel,4.936238096144297e+16,,1.5889077706675973e-22,3.743317068872484e-14,4.436425820061126e-13,6
iP03_iV02_iQ04_iX17__P-650m_Q+500m_V+950m_xi+6842md.csv,03,02,04,17,-0.65,0.5,0.95,6.842,Y12,False,-0.0004922594030210669,RL_Series,a,-52.85930286701837,-0.02963861573056846,,3.743317068872484e-14,4.436425820061126e-13,6
iP03_iV02_iQ04_iX17__P-650m_Q+500m_V+950m_xi+6842md.csv,03,02,04,17,-0.65,0.5,0.95,6.842,Y12,False,-0.0004922594030210669,RL_Series,b,1.1681301412671623,0.005216637493580248,,3.743317068872484e-14,4.436425820061126e-13,6
iP03_iV02_iQ04_iX17__P-650m_Q+500m_V+950m_xi+6842md.csv,03,02,04,17,-0.65,0.5,0.95,6.842,Y12,False,-0.0004922594030210669,RL_Series,c,-7.414826337527377,-0.1259368109693594,,3.743317068872484e-14,4.436425820061126e-13,6
iP03_iV02_iQ04_iX17__P-650m_Q+500m_V+950m_xi+6842md.csv,03,02,04,17,-0.65,0.5,0.95,6.842,Y12,False,-0.0004922594030210669,RL_Series,d,-277.0562503166593,-18.639071635724655,,3.743317068872484e-14,4.436425820061126e-13,6
iP03_iV02_iQ04_iX17__P-650m_Q+500m_V+950m_xi+6842md.csv,03,02,04,17,-0.65,0.5,0.95,6.842,Y12,False,-0.0004922594030210669,RL_Series,e,924.1040601771658,68.06876397763249,,3.743317068872484e-14,4.436425820061126e-13,6
